1560314530	866609.0	0.29164695739746094
1560314540	866608.0	0.2769899368286133
1560314550	866600.0	0.23865509033203125
1560314561	866599.0	0.23497581481933594
1560314570	866595.0	0.17830395698547363
1560314580	866502.0	0.2975339889526367
1560314590	865762.0	0.17805194854736328
1560314600	866464.0	0.3529191017150879
1560314610	866461.0	0.307966947555542
1560314620	866449.0	0.3387000560760498
1560314630	866452.0	0.2956819534301758
1560314640	866452.0	0.3015720844268799
1560314650	866502.0	0.263012170791626
1560314660	866414.0	0.2129671573638916
1560314670	866416.0	0.21325016021728516
1560314680	866501.0	0.3112649917602539
1560314690	866494.0	0.18968605995178223
1560314701	866489.0	0.20096087455749512
1560314710	866413.0	0.18919014930725098
1560314720	866413.0	0.2723681926727295
1560314730	866411.0	0.1622300148010254
1560314740	866410.0	0.17461204528808594
1560314750	866410.0	0.39348602294921875
1560314761	866413.0	0.21278595924377441
1560314770	866500.0	0.144150972366333
1560314780	866500.0	0.24455690383911133
1560314790	866529.0	0.15819287300109863
1560314800	867000.0	0.32150816917419434
1560314810	867169.0	0.25816798210144043
1560314820	867300.0	0.29909396171569824
1560314830	867170.0	0.26120686531066895
1560314840	867171.0	0.16431188583374023
1560314850	867169.0	0.20490503311157227
1560314860	867169.0	0.20254015922546387
1560314870	867169.0	0.23127102851867676
1560314880	867171.0	0.3054850101470947
1560314890	867171.0	0.2695338726043701
1560314900	867285.0	0.338346004486084
1560314910	867280.0	0.19433212280273438
1560314920	867280.0	0.30185604095458984
1560314930	867277.0	0.2196660041809082
1560314940	867277.0	0.21122384071350098
1560314950	867277.0	0.2952549457550049
1560314960	867277.0	0.3199892044067383
1560314970	867366.0	0.20026111602783203
1560314980	867469.0	0.23741793632507324
1560314990	867625.0	1.1686720848083496
1560315000	867955.0	0.4528539180755615
1560315010	867955.0	0.19698596000671387
1560315020	867952.0	0.3179001808166504
1560315030	868207.0	0.21527791023254395
1560315040	868000.0	0.2646210193634033
1560315050	867952.0	0.2621650695800781
1560315060	867331.0	0.2584419250488281
1560315070	867331.0	0.21913599967956543
1560315080	867991.0	0.3365499973297119
1560315090	867991.0	0.23730111122131348
1560315100	867990.0	0.3506200313568115
1560315110	868000.0	0.21283793449401855
1560315120	867999.0	0.3303968906402588
1560315130	867997.0	0.21225404739379883
1560315140	867997.0	0.2440640926361084
1560315150	867731.0	0.20155787467956543
1560315160	866531.0	0.29894518852233887
1560315170	867731.0	0.6482508182525635
1560315180	867725.0	0.3059518337249756
1560315190	867729.0	0.29859089851379395
1560315200	867725.0	0.20971989631652832
1560315210	867729.0	0.29056692123413086
1560315220	867725.0	0.2700040340423584
1560315230	867731.0	0.22069406509399414
1560315240	867725.0	0.5999178886413574
1560315251	867725.0	0.16523003578186035
1560315260	867725.0	0.175462007522583
1560315270	867725.0	0.10802793502807617
1560315280	867725.0	0.2026078701019287
1560315290	867725.0	0.18808889389038086
1560315300	867001.0	0.15277504920959473
1560315310	867092.0	0.5085899829864502
1560315320	867470.0	0.15848493576049805
1560315330	867092.0	0.2812490463256836
1560315340	867467.0	0.3116421699523926
1560315350	867467.0	0.2606241703033447
1560315360	867559.0	0.2547171115875244
1560315370	867559.0	0.15371298789978027
1560315380	867551.0	0.2936880588531494
1560315390	867554.0	0.19257211685180664
1560315400	867550.0	0.3287181854248047
1560315410	867550.0	0.20116615295410156
1560315420	867557.0	0.3066089153289795
1560315430	867556.0	0.23465609550476074
1560315440	867007.0	0.24146509170532227
1560315450	867560.0	0.24793505668640137
1560315460	867565.0	0.36582088470458984
1560315470	867565.0	0.2788989543914795
1560315480	867565.0	0.5226919651031494
1560315490	867563.0	0.26129603385925293
1560315500	867560.0	0.3645460605621338
1560315510	867560.0	0.26518797874450684
1560315520	867837.0	0.27036309242248535
1560315530	868000.0	0.15405893325805664
1560315540	868000.0	0.23155498504638672
1560315550	867750.0	0.2069408893585205
1560315561	867786.0	0.47943711280822754
1560315570	867785.0	0.22354793548583984
1560315580	867785.0	1.1634349822998047
1560315590	867785.0	0.2972860336303711
1560315600	867999.0	0.28852295875549316
1560315610	867605.0	0.14027190208435059
1560315620	867384.0	0.18303298950195312
1560315630	867385.0	0.1969449520111084
1560315640	867780.0	0.35798096656799316
1560315650	867780.0	0.2119731903076172
1560315660	867501.0	0.2087249755859375
1560315670	867511.0	0.2314739227294922
1560315680	867514.0	0.25699281692504883
1560315690	867600.0	0.31357908248901367
1560315700	867600.0	0.2554819583892822
1560315710	867600.0	0.1791210174560547
1560315720	867600.0	0.3106811046600342
1560315730	867503.0	0.7577559947967529
1560315740	867013.0	0.31904006004333496
1560315750	866621.0	0.24240899085998535
1560315760	867718.0	0.33976292610168457
1560315770	867512.0	0.28472113609313965
1560315780	867713.0	0.22745895385742188
1560315790	867411.0	0.2760648727416992
1560315801	867406.0	0.208967924118042
1560315810	866642.0	0.20006704330444336
1560315820	867484.0	0.34131908416748047
1560315830	867484.0	0.2279500961303711
1560315840	867464.0	0.3061549663543701
1560315850	867452.0	0.2734801769256592
1560315860	867450.0	0.35439491271972656
1560315870	867445.0	0.3193340301513672
1560315880	867446.0	0.3517909049987793
1560315890	867485.0	0.2992279529571533
1560315900	867396.0	0.27383995056152344
1560315910	867396.0	0.22990012168884277
1560315920	866700.0	0.3818840980529785
1560315930	867497.0	0.2388150691986084
1560315940	867494.0	0.33902812004089355
1560315950	867494.0	0.2126920223236084
1560315960	867494.0	0.4971299171447754
1560315970	867485.0	0.29253482818603516
1560315981	866700.0	0.3447999954223633
1560315990	866700.0	1.2706570625305176
1560316000	866700.0	0.3786509037017822
1560316010	867477.0	0.3771240711212158
1560316020	867477.0	0.2729759216308594
1560316030	866711.0	0.6159510612487793
1560316040	866999.0	0.3514688014984131
1560316050	866700.0	0.24191784858703613
1560316060	866996.0	0.30937814712524414
1560316070	866995.0	0.29818081855773926
1560316080	866700.0	0.34738707542419434
1560316090	866700.0	0.14183902740478516
1560316100	866700.0	0.18132400512695312
1560316110	866700.0	0.19676995277404785
1560316120	866699.0	0.26859116554260254
1560316130	867000.0	0.1596531867980957
1560316140	867083.0	0.32096314430236816
1560316150	867083.0	0.24449706077575684
1560316160	866996.0	0.33480405807495117
1560316170	866996.0	0.29624390602111816
1560316180	866996.0	0.34464097023010254
1560316190	866996.0	0.32320094108581543
1560316200	866996.0	0.30337095260620117
1560316210	866996.0	0.30461907386779785
1560316220	866996.0	0.3792269229888916
1560316230	866996.0	0.25855493545532227
1560316240	866996.0	0.3239171504974365
1560316250	866996.0	0.17035889625549316
1560316260	866996.0	0.3946719169616699
1560316270	866996.0	0.30105113983154297
1560316280	866996.0	0.3545570373535156
1560316290	866996.0	0.7705280780792236
1560316300	866996.0	0.27381014823913574
1560316310	866995.0	0.24764513969421387
1560316320	866995.0	0.5594971179962158
1560316330	866994.0	0.26042890548706055
1560316340	866596.0	0.3139760494232178
1560316351	866511.0	0.30607008934020996
1560316360	866500.0	0.2464599609375
1560316370	866511.0	0.2866051197052002
1560316380	866511.0	0.37510108947753906
1560316390	866511.0	0.2442009449005127
1560316400	866511.0	0.31743383407592773
1560316411	866500.0	0.32212305068969727
1560316420	866464.0	0.34888792037963867
1560316430	866464.0	0.28109288215637207
1560316440	866460.0	0.2745981216430664
1560316450	866460.0	0.35779309272766113
1560316460	866000.0	0.34244799613952637
1560316470	866000.0	0.7124049663543701
1560316480	866000.0	0.6708440780639648
1560316490	866258.0	0.28743791580200195
1560316500	866258.0	0.3481481075286865
1560316510	866978.0	0.28090810775756836
1560316520	866983.0	0.32195615768432617
1560316530	866900.0	0.31093406677246094
1560316540	867000.0	0.2978329658508301
1560316550	867000.0	0.1319410800933838
1560316560	867000.0	0.3602430820465088
1560316570	866502.0	0.23317289352416992
1560316580	866501.0	0.2751171588897705
1560316591	866501.0	0.3027479648590088
1560316600	866501.0	0.3205280303955078
1560316610	866500.0	0.17165803909301758
1560316620	866500.0	0.2499849796295166
1560316630	866500.0	0.2342848777770996
1560316640	866500.0	0.2453749179840088
1560316650	866500.0	0.22179293632507324
1560316660	866500.0	0.6266109943389893
1560316670	866500.0	0.15582513809204102
1560316680	866500.0	0.28595590591430664
1560316690	865200.0	0.2017078399658203
1560316700	865761.0	0.23831605911254883
1560316710	865761.0	0.09942889213562012
1560316720	865753.0	0.10794305801391602
1560316730	865753.0	0.15460801124572754
1560316740	865169.0	0.27055811882019043
1560316750	865202.0	0.2653629779815674
1560316760	865665.0	0.24724793434143066
1560316770	865972.0	0.19897985458374023
1560316780	865187.0	0.25220799446105957
1560316790	865665.0	0.25606489181518555
1560316800	865320.0	0.16632986068725586
1560316810	865410.0	0.21634984016418457
1560316820	865410.0	0.19963908195495605
1560316830	865700.0	0.11795711517333984
1560316841	865700.0	0.20840096473693848
1560316850	866159.0	0.09786581993103027
1560316860	866001.0	0.182905912399292
1560316870	865820.0	0.2520139217376709
1560316880	865701.0	0.2990400791168213
1560316890	864710.0	0.20892095565795898
1560316901	865393.0	0.32894301414489746
1560316910	864710.0	0.18189501762390137
1560316920	864900.0	0.24720096588134766
1560316930	865308.0	0.5517830848693848
1560316940	865981.0	0.31238818168640137
1560316950	864983.0	0.15224218368530273
1560316961	864636.0	0.37630295753479004
1560316970	864072.0	0.23237299919128418
1560316980	864546.0	0.2098388671875
1560316990	864166.0	0.286729097366333
1560317000	864545.0	0.2737131118774414
1560317010	864545.0	0.27208590507507324
1560317020	864543.0	0.28401923179626465
1560317030	864000.0	0.2886228561401367
1560317040	863500.0	0.24612092971801758
1560317050	864446.0	0.19696784019470215
1560317060	865309.0	0.2740170955657959
1560317070	864201.0	0.2015819549560547
1560317080	864201.0	0.2946939468383789
1560317090	864949.0	0.24241995811462402
1560317100	864951.0	0.2167510986328125
1560317110	865100.0	0.29196906089782715
1560317120	865100.0	0.2728300094604492
1560317130	865100.0	0.24020814895629883
1560317140	865100.0	0.32755398750305176
1560317150	865100.0	0.2611410617828369
1560317160	865100.0	0.28411102294921875
1560317170	865100.0	0.2953531742095947
1560317180	865100.0	0.33408093452453613
1560317190	865799.0	0.15140390396118164
1560317200	865800.0	0.19598102569580078
1560317210	865800.0	0.1502821445465088
1560317220	865800.0	0.31080007553100586
1560317230	865800.0	0.2070939540863037
1560317240	865441.0	0.9456441402435303
1560317250	866274.0	0.29174017906188965
1560317260	866274.0	0.35921692848205566
1560317270	865801.0	0.26900410652160645
1560317280	865800.0	0.39171504974365234
1560317290	866147.0	0.16980195045471191
1560317300	866147.0	0.2545750141143799
1560317310	865900.0	0.175933837890625
1560317321	866146.0	0.29527711868286133
1560317330	866145.0	0.21698498725891113
1560317340	866145.0	0.2528829574584961
1560317350	866145.0	0.20450305938720703
1560317360	866145.0	0.27361321449279785
1560317370	866145.0	0.21533489227294922
1560317380	866145.0	0.13797402381896973
1560317391	866100.0	0.11385488510131836
1560317400	866100.0	0.1699998378753662
1560317410	866100.0	0.19902920722961426
1560317420	865664.0	1.3183178901672363
1560317430	865664.0	0.5623090267181396
1560317440	865664.0	0.32672905921936035
1560317451	866100.0	0.17235207557678223
1560317460	866100.0	0.28604888916015625
1560317470	866100.0	0.14962387084960938
1560317480	866100.0	0.3719758987426758
1560317490	865805.0	0.20279383659362793
1560317500	865805.0	0.2720630168914795
1560317510	865810.0	0.15077495574951172
1560317520	865810.0	0.298738956451416
1560317530	865810.0	0.21669292449951172
1560317540	865805.0	0.3030548095703125
1560317550	865805.0	0.22948503494262695
1560317560	865805.0	0.20840001106262207
1560317570	865732.0	0.10640907287597656
1560317580	865664.0	0.2142808437347412
1560317590	866836.0	0.20818710327148438
1560317600	865481.0	0.24085617065429688
1560317610	865481.0	0.17347192764282227
1560317620	865481.0	0.3028981685638428
1560317630	865511.0	0.26973414421081543
1560317640	866525.0	0.1837470531463623
1560317650	866525.0	0.2047100067138672
1560317660	866525.0	0.23346590995788574
1560317670	866512.0	0.1695258617401123
1560317680	866514.0	0.26227402687072754
1560317690	866514.0	0.1825571060180664
1560317700	866508.0	0.32166099548339844
1560317710	866508.0	0.25968289375305176
1560317720	866508.0	0.2192249298095703
1560317730	865680.0	0.21378707885742188
1560317740	866394.0	0.3210420608520508
1560317750	865678.0	0.2693300247192383
1560317760	865020.0	0.2720651626586914
1560317770	863751.0	0.29054880142211914
1560317780	864000.0	0.2679781913757324
1560317790	864604.0	0.21648812294006348
1560317800	864605.0	0.2603011131286621
1560317810	864605.0	0.14561891555786133
1560317820	865099.0	0.32648396492004395
1560317830	865099.0	0.1744370460510254
1560317840	865099.0	0.19689393043518066
1560317850	863500.0	0.15628790855407715
1560317860	863500.0	0.34151792526245117
1560317871	863800.0	0.2640671730041504
1560317880	863799.0	0.3051738739013672
1560317890	863799.0	0.21448612213134766
1560317900	863799.0	0.28800010681152344
1560317910	863312.0	0.23241782188415527
1560317920	863312.0	0.3022589683532715
1560317930	863312.0	0.18037104606628418
1560317940	864805.0	0.30599498748779297
1560317950	863977.0	0.28266000747680664
1560317960	864805.0	0.3533458709716797
1560317970	864805.0	0.253803014755249
1560317980	864810.0	0.27517199516296387
1560317990	865000.0	0.2373509407043457
1560318001	864530.0	0.3176720142364502
1560318010	865371.0	0.1241447925567627
1560318020	865371.0	0.3041090965270996
1560318030	865371.0	0.1487720012664795
1560318040	865371.0	0.22283005714416504
1560318050	865371.0	0.18128395080566406
1560318060	865371.0	0.25492310523986816
1560318070	865371.0	0.17258095741271973
1560318080	865500.0	0.23613595962524414
1560318090	865500.0	0.37232303619384766
1560318100	864671.0	0.3005030155181885
1560318110	865078.0	0.1686110496520996
1560318120	865300.0	0.26795387268066406
1560318130	866688.0	0.2157270908355713
1560318140	866160.0	0.2660548686981201
1560318150	865301.0	0.1773219108581543
1560318160	865301.0	0.17958307266235352
1560318170	865301.0	0.24131488800048828
1560318180	865301.0	0.2156538963317871
1560318190	866392.0	0.14559102058410645
1560318200	866375.0	0.33647704124450684
1560318210	866373.0	0.18125486373901367
1560318220	866367.0	0.25240612030029297
1560318230	866301.0	0.20627212524414062
1560318240	866151.0	0.19789600372314453
1560318250	866151.0	0.20580196380615234
1560318260	866145.0	0.24536705017089844
1560318270	866150.0	0.2390120029449463
1560318280	865708.0	0.2920558452606201
1560318290	865708.0	0.20201396942138672
1560318300	865708.0	0.7349379062652588
1560318310	865650.0	0.23362112045288086
1560318320	865000.0	0.3790740966796875
1560318330	865641.0	0.31606507301330566
1560318340	865639.0	0.3559119701385498
1560318350	865641.0	0.26791882514953613
1560318361	865667.0	0.3657369613647461
1560318371	865667.0	0.2986299991607666
1560318380	865667.0	0.3240940570831299
1560318390	865667.0	0.25667691230773926
1560318400	865667.0	0.36612415313720703
1560318410	865667.0	0.2705249786376953
1560318420	865667.0	0.26791810989379883
1560318430	865667.0	0.2378702163696289
1560318440	865505.0	0.36660003662109375
1560318450	865076.0	0.1634359359741211
1560318460	865076.0	0.30736303329467773
1560318470	865076.0	0.2922630310058594
1560318480	865076.0	0.4661409854888916
1560318490	865002.0	0.23398995399475098
1560318500	866106.0	0.3468048572540283
1560318510	866055.0	0.16391396522521973
1560318520	866055.0	0.2894399166107178
1560318530	866055.0	0.2355339527130127
1560318540	866046.0	0.3640608787536621
1560318551	866046.0	0.26709794998168945
1560318560	866046.0	0.3281559944152832
1560318570	866046.0	0.25080394744873047
1560318580	865151.0	0.20611310005187988
1560318590	865151.0	0.14082098007202148
1560318600	865151.0	0.20466017723083496
1560318610	865075.0	0.28623485565185547
1560318620	865267.0	0.28215599060058594
1560318630	865267.0	0.22016215324401855
1560318640	865267.0	0.20954394340515137
1560318650	865076.0	0.26888298988342285
1560318660	865267.0	0.32147717475891113
1560318670	865270.0	0.19786405563354492
1560318680	865680.0	0.24448609352111816
1560318690	865680.0	0.23235011100769043
1560318700	866000.0	0.30406999588012695
1560318710	866000.0	0.2931981086730957
1560318720	866343.0	0.3457181453704834
1560318730	866736.0	0.34194302558898926
1560318740	866736.0	0.29111599922180176
1560318750	866736.0	0.3388481140136719
1560318760	867000.0	0.348923921585083
1560318770	866021.0	0.3162670135498047
1560318780	866023.0	0.2955808639526367
1560318790	866030.0	0.2611720561981201
1560318800	866995.0	0.33109498023986816
1560318810	866031.0	0.2687568664550781
1560318820	866031.0	0.3551170825958252
1560318830	866031.0	0.26326417922973633
1560318840	866031.0	0.31249499320983887
1560318850	866933.0	0.23214507102966309
1560318860	866933.0	0.3093290328979492
1560318870	866933.0	0.29342198371887207
1560318880	866933.0	0.376384973526001
1560318890	866931.0	0.2631258964538574
1560318900	866931.0	1.3402509689331055
1560318910	866931.0	0.22827506065368652
1560318921	866930.0	0.3851649761199951
1560318930	866931.0	0.2128159999847412
1560318940	866928.0	0.31188201904296875
1560318950	866927.0	0.2634308338165283
1560318960	866925.0	0.2832489013671875
1560318970	866924.0	0.21907401084899902
1560318980	866922.0	0.36434412002563477
1560318990	866917.0	0.1993391513824463
1560319000	866918.0	0.3354370594024658
1560319010	866907.0	0.28907299041748047
1560319020	866907.0	0.33177614212036133
1560319030	866907.0	0.22810792922973633
1560319041	866907.0	0.2529129981994629
1560319050	866916.0	0.6777839660644531
1560319060	866916.0	0.25115203857421875
1560319070	866916.0	0.5870649814605713
1560319080	866916.0	0.3283071517944336
1560319090	866916.0	0.29546403884887695
1560319101	866031.0	0.35454797744750977
1560319110	866916.0	0.2265608310699463
1560319120	866898.0	0.3312821388244629
1560319130	866931.0	0.2938070297241211
1560319140	866916.0	0.3798248767852783
1560319150	866927.0	0.2650110721588135
1560319160	866916.0	0.33958911895751953
1560319170	866916.0	0.20888090133666992
1560319180	866923.0	0.29949092864990234
1560319190	866923.0	0.236893892288208
1560319200	866916.0	0.32933783531188965
1560319210	866916.0	0.3192570209503174
1560319220	866166.0	0.31038808822631836
1560319230	866920.0	0.2709081172943115
1560319240	866925.0	0.34405088424682617
1560319250	866950.0	0.3068540096282959
1560319260	867000.0	0.35408806800842285
1560319270	866650.0	0.27759385108947754
1560319280	866275.0	0.3693828582763672
1560319290	867337.0	0.2876858711242676
1560319300	867337.0	0.3643770217895508
1560319310	867337.0	0.28586792945861816
1560319320	866569.0	0.3320431709289551
1560319330	867471.0	0.24538207054138184
1560319340	866786.0	0.3125419616699219
1560319350	865999.0	0.6967809200286865
1560319360	865999.0	0.3287348747253418
1560319370	865600.0	0.2957890033721924
1560319380	866485.0	0.3746640682220459
1560319390	865600.0	0.28171706199645996
1560319400	865600.0	0.3655519485473633
1560319411	864757.0	0.31247401237487793
1560319420	865282.0	0.3464059829711914
1560319430	864800.0	0.27904796600341797
1560319440	864800.0	0.2781260013580322
1560319450	864800.0	0.30103588104248047
1560319460	865131.0	0.5883550643920898
1560319470	865128.0	0.20453882217407227
1560319480	865127.0	0.31679320335388184
1560319490	865122.0	0.35126399993896484
1560319500	865122.0	0.3345310688018799
1560319510	865122.0	0.30061984062194824
1560319520	865122.0	0.36852502822875977
1560319530	864101.0	0.28244686126708984
1560319540	864101.0	0.3739609718322754
1560319550	865030.0	0.28571295738220215
1560319560	865030.0	0.35975122451782227
1560319570	865030.0	0.3077058792114258
1560319580	865226.0	0.2936079502105713
1560319590	864141.0	0.27733707427978516
1560319600	864150.0	0.3533329963684082
1560319610	864167.0	0.2863140106201172
1560319620	864181.0	0.3775169849395752
1560319630	864173.0	0.2738170623779297
1560319640	865598.0	0.35594987869262695
1560319651	864192.0	0.29416704177856445
1560319660	864192.0	0.3630101680755615
1560319670	864210.0	0.2928140163421631
1560319680	864210.0	0.38599205017089844
1560319690	864211.0	0.2724649906158447
1560319700	865504.0	0.4183790683746338
1560319710	865504.0	0.21616601943969727
1560319720	865356.0	0.2579519748687744
1560319730	865356.0	0.2907280921936035
1560319740	865340.0	0.3369269371032715
1560319750	864217.0	0.25810909271240234
1560319760	864217.0	0.30455899238586426
1560319770	864000.0	0.2937171459197998
1560319780	864000.0	0.37279391288757324
1560319790	864014.0	0.22260594367980957
1560319800	864001.0	1.3195710182189941
1560319810	864001.0	0.6586959362030029
1560319820	864000.0	0.28783202171325684
1560319830	864000.0	0.22886109352111816
1560319840	864000.0	0.3226931095123291
1560319850	864000.0	0.25922298431396484
1560319860	864000.0	0.2534759044647217
1560319870	864000.0	0.22340798377990723
1560319880	864000.0	0.2707359790802002
1560319890	864000.0	0.19442200660705566
1560319900	864000.0	0.2098379135131836
1560319910	864000.0	0.2923860549926758
1560319920	864000.0	0.35745906829833984
1560319930	864104.0	0.22806215286254883
1560319940	864106.0	0.26596593856811523
1560319950	864110.0	0.29651594161987305
1560319960	864110.0	0.20183801651000977
1560319970	864110.0	0.15564298629760742
1560319980	864111.0	0.345501184463501
1560319990	865000.0	0.12076902389526367
1560320000	865000.0	0.3272271156311035
1560320010	864440.0	0.26141905784606934
1560320020	864440.0	0.30212998390197754
1560320030	864440.0	0.25260305404663086
1560320040	864440.0	0.5025110244750977
1560320050	865196.0	0.2657499313354492
1560320060	865196.0	0.3312971591949463
1560320071	865126.0	0.2607710361480713
1560320080	865128.0	0.2584829330444336
1560320090	864912.0	0.2501809597015381
1560320100	864912.0	0.2903130054473877
1560320110	864500.0	0.2667570114135742
1560320120	864101.0	0.2817559242248535
1560320130	864102.0	0.9364330768585205
1560320140	864896.0	0.2758522033691406
1560320150	864895.0	0.25417399406433105
1560320160	864894.0	0.3408241271972656
1560320170	864105.0	0.25534510612487793
1560320180	864105.0	0.28629612922668457
1560320190	864104.0	0.24030494689941406
1560320201	864104.0	0.31893491744995117
1560320210	864101.0	0.30849409103393555
1560320220	864101.0	0.37689900398254395
1560320230	863543.0	0.30144810676574707
1560320240	864684.0	0.30440807342529297
1560320250	863540.0	0.3129429817199707
1560320260	863540.0	0.2824110984802246
1560320270	864000.0	0.2144148349761963
1560320280	864000.0	0.3498210906982422
1560320290	864001.0	0.28077101707458496
1560320300	864001.0	0.3012540340423584
1560320310	864500.0	0.1970360279083252
1560320320	864500.0	0.38715291023254395
1560320330	864904.0	0.28580498695373535
1560320340	865000.0	0.8504130840301514
1560320350	865085.0	0.3145139217376709
1560320360	864540.0	0.5446419715881348
1560320370	864540.0	0.2852451801300049
1560320380	864610.0	0.5730650424957275
1560320390	864610.0	0.41503095626831055
1560320400	864612.0	0.3318209648132324
1560320410	864612.0	0.2644309997558594
1560320420	864612.0	0.3435089588165283
1560320430	864623.0	0.33240795135498047
1560320440	864624.0	0.26947999000549316
1560320450	864923.0	0.2827448844909668
1560320460	864923.0	0.34642696380615234
1560320470	865289.0	0.24113821983337402
1560320480	865289.0	0.64274001121521
1560320490	865289.0	0.2900228500366211
1560320500	865285.0	0.3852720260620117
1560320510	865285.0	0.2923460006713867
1560320520	865280.0	0.3160078525543213
1560320530	865280.0	0.2698550224304199
1560320540	865280.0	0.3577110767364502
1560320550	865280.0	0.2289290428161621
1560320560	865280.0	0.34900808334350586
1560320570	865269.0	0.25850987434387207
1560320580	865299.0	0.3858630657196045
1560320590	865299.0	0.24832797050476074
1560320600	864568.0	0.32201409339904785
1560320610	864568.0	0.2284688949584961
1560320620	864577.0	0.3491380214691162
1560320631	864577.0	0.29051709175109863
1560320640	864597.0	0.3503150939941406
1560320650	864597.0	0.29196810722351074
1560320660	864597.0	0.3275279998779297
1560320670	865400.0	0.2503938674926758
1560320680	865400.0	0.3139359951019287
1560320690	865410.0	4.053328990936279
1560320700	865410.0	0.2922511100769043
1560320710	865410.0	0.2271730899810791
1560320720	865400.0	0.37827086448669434
1560320730	865400.0	0.23215603828430176
1560320741	865400.0	0.3162858486175537
1560320750	865400.0	0.25832605361938477
1560320760	865399.0	0.28346920013427734
1560320770	865410.0	0.37799811363220215
1560320780	865410.0	0.23911213874816895
1560320790	865409.0	0.1754918098449707
1560320800	865410.0	0.29775309562683105
1560320810	865410.0	0.22765207290649414
1560320820	865410.0	0.3184981346130371
1560320830	865407.0	0.2232191562652588
1560320840	865407.0	0.3216378688812256
1560320850	865330.0	0.3810591697692871
1560320860	865330.0	0.3710489273071289
1560320870	865330.0	0.6793091297149658
1560320881	865330.0	0.32860398292541504
1560320890	864930.0	0.26201486587524414
1560320900	864930.0	0.22920584678649902
1560320910	864641.0	0.18806791305541992
1560320920	864633.0	0.25597596168518066
1560320930	864633.0	0.2578160762786865
1560320941	864641.0	0.305757999420166
1560320950	865330.0	0.24057817459106445
1560320960	865407.0	0.29048895835876465
1560320970	865717.0	0.26302385330200195
1560320980	865034.0	0.3582789897918701
1560320990	865034.0	0.3164060115814209
1560321000	866007.0	0.3031778335571289
1560321010	865945.0	0.21005892753601074
1560321130	866004.0	1.233112096786499
1560321132	866004.0	0.3049790859222412
1560321133	866004.0	0.2360680103302002
1560321134	866004.0	0.3813319206237793
1560321143	866004.0	0.44487810134887695
1560322184		-1
1560322185		-1
1560322186		-1
1560322186		-1
1560322186		-1
1560322186		-1
1560322200		-1
1560322210		-1
1560322220		-1
1560322455		-1
1560322456		-1
1560322458		-1
1560322458		-1
1560322458		-1
1560322458		-1
1560322500	865931.0	0.3068239688873291
1560322510	865931.0	0.10133600234985352
1560322521	865931.0	0.1344010829925537
1560322530	866498.0	0.10727190971374512
1560322540	865937.0	0.12730693817138672
1560322550	865939.0	0.1110389232635498
1560322560	865939.0	0.1280529499053955
1560322570	865939.0	0.13315391540527344
1560322580	865939.0	0.14513707160949707
1560322590	865500.0	0.1116030216217041
1560322600	865500.0	0.13424301147460938
1560322610	865500.0	0.10538911819458008
1560322620	864935.0	0.11849188804626465
1560322630	865171.0	0.09622502326965332
1560322640	865075.0	0.1464240550994873
1560322650	864764.0	0.126600980758667
1560322660	864011.0	0.17772698402404785
1560322670	864758.0	0.10808014869689941
1560322680	864759.0	0.13485312461853027
1560322690	864500.0	0.1051630973815918
1560322700	864652.0	0.16113901138305664
1560322710	864652.0	0.13296103477478027
1560322720	864649.0	0.14559006690979004
1560322730	864648.0	0.10128498077392578
1560322740	864761.0	0.12267017364501953
1560322750	864756.0	0.1028738021850586
1560322760	864742.0	0.13579893112182617
1560322770	864740.0	0.10242199897766113
1560322780	864003.0	0.129774808883667
1560322790	864000.0	0.10467314720153809
1560322800	864499.0	0.1366419792175293
1560322811	864498.0	0.10041594505310059
1560322820	864498.0	0.13370013236999512
1560322830	864500.0	0.09412693977355957
1560322840	864500.0	0.13649606704711914
1560322850	864500.0	0.1033639907836914
1560322860	864385.0	0.13573312759399414
1560322870	864385.0	0.10851907730102539
1560322880	864385.0	0.14614582061767578
1560322890	864742.0	0.10055685043334961
1560322900	865390.0	0.15037107467651367
1560322910	865388.0	0.10766983032226562
1560322920	865389.0	1.0569939613342285
1560322930	864804.0	0.11696505546569824
1560322940	864804.0	0.14019203186035156
1560322950	864804.0	0.09987497329711914
1560322960	864804.0	0.11966800689697266
1560322970	864802.0	0.12088513374328613
1560322980	864802.0	0.13528013229370117
1560322990	864802.0	0.10277986526489258
1560323000	865388.0	0.1425638198852539
1560323010	865388.0	0.12188601493835449
1560323020	865388.0	0.1388230323791504
1560323030	865404.0	0.10649991035461426
1560323040	865404.0	0.13208794593811035
1560323050	865404.0	0.11366105079650879
1560323060	864821.0	0.15437602996826172
1560323071	865354.0	0.13067007064819336
1560323080	865354.0	0.1852259635925293
1560323090	865354.0	0.10878896713256836
1560323100	864482.0	0.14474010467529297
1560323110	864482.0	0.09457707405090332
1560323120	864482.0	0.12282800674438477
1560323130	864482.0	0.10112214088439941
1560323140	864482.0	0.13931703567504883
1560323150	864032.0	0.09286904335021973
1560323160	864032.0	0.11742186546325684
1560323170	864032.0	0.09996414184570312
1560323180	865000.0	0.13444805145263672
1560323191	865000.0	0.11106705665588379
1560323200	864999.0	0.14898300170898438
1560323210	864999.0	0.16396713256835938
1560323220	864308.0	0.1234900951385498
1560323230	864308.0	0.10773801803588867
1560323240	864308.0	0.13335418701171875
1560323250	865000.0	0.10630011558532715
1560323260	865000.0	0.12918901443481445
