1559757700	0.03131
1559757710	0.03132
1559757720	0.03134
1559757730	0.03135
1559757741	0.03137
1559757750	0.03138
1559757760	0.0314
1559757770	0.0314
1559757780	0.03143
1559757790	0.03143
1559757800	0.03146
1559757810	0.03146
1559757820	0.03148
1559757830	0.03148
1559757840	0.03148
1559757850	0.03148
1559757860	0.03128
1559757870	0.03129
1559757880	0.03131
1559757890	0.03131
1559757900	0.03133
1559757910	0.03134
1559757920	0.03135
1559757930	0.03136
1559757940	0.03138
1559757950	0.0314
1559757960	0.03141
1559757970	0.03142
1559757980	0.03143
1559757990	0.03145
1559758000	0.03146
1559758010	0.03145
1559758020	0.03145
1559758030	0.03145
1559758040	0.03145
1559758050	0.03128
1559758060	0.03129
1559758070	0.0313
1559758080	0.03132
1559758090	0.03136
1559758100	0.03136
1559758110	0.03138
1559758120	0.03138
1559758130	0.0314
1559758140	0.0314
1559758150	0.03142
1559758160	0.03143
1559758170	0.03145
1559758180	0.03126
1559758190	0.03129
1559758200	0.0313
1559758210	0.03131
1559758220	0.03133
1559758230	0.03133
1559758240	0.03133
1559758250	0.03134
1559758260	0.03136
1559758270	0.03141
1559758280	0.0314
1559758290	0.03142
1559758300	0.03142
1559758310	0.03142
1559758320	0.03128
1559758330	0.03129
1559758340	0.0313
1559758350	0.03133
1559758360	0.03134
1559758370	0.03137
1559758380	0.03137
1559758390	0.03137
1559758400	0.03138
1559758410	0.0314
1559758420	0.03142
1559758430	0.03144
1559758440	0.03145
1559758450	0.03146
1559758460	0.03146
1559758470	0.03146
1559758480	0.03146
1559758490	0.03129
1559758500	0.03131
1559758510	0.03132
1559758520	0.03134
1559758530	0.03137
1559758540	0.03138
1559758550	0.03139
1559758560	0.0314
1559758570	0.03141
1559758580	0.03142
1559758590	0.03144
1559758600	0.03146
1559758610	0.03146
1559758620	0.03147
1559758630	0.03147
1559758640	0.03129
1559758650	0.0313
1559758660	0.03132
1559758670	0.03134
1559758680	0.03135
1559758690	0.03138
1559758700	0.03137
1559758710	0.03139
1559758720	0.0314
1559758730	0.03142
1559758740	0.03144
1559758750	0.03146
1559758760	0.03147
1559758770	0.03147
1559758780	0.03147
1559758790	0.03147
1559758800	0.03147
1559758810	0.03147
1559758820	0.03148
1559758830	0.03148
1559758840	0.03148
1559758850	0.03128
1559758860	0.03129
1559758870	0.03132
1559758880	0.03133
1559758890	0.03134
1559758900	0.03136
1559758910	0.03137
1559758920	0.0314
1559758930	0.03141
1559758940	0.03143
1559758950	0.03143
1559758960	0.03145
1559758970	0.03146
1559758980	0.03148
1559758990	0.03148
1559759000	0.03148
1559759010	0.03148
1559759020	0.03129
1559759030	0.0313
1559759040	0.03132
1559759050	0.03133
1559759060	0.03134
1559759070	0.03135
1559759080	0.03135
1559759090	0.03137
1559759100	0.03138
1559759110	0.0314
1559759120	0.03142
1559759130	0.03143
1559759140	0.03144
1559759150	0.03145
1559759160	0.03147
1559759170	0.03148
1559759180	0.0315
1559759190	0.0315
1559759200	0.0315
1559759210	0.0315
1559759220	0.03129
1559759230	0.0313
1559759240	0.0313
1559759250	0.03131
1559759260	0.03133
1559759270	0.03135
1559759280	0.03136
1559759290	0.03136
1559759300	0.03137
1559759310	0.03138
1559759320	0.0314
1559759330	0.03141
1559759340	0.03143
1559759350	0.03144
1559759360	0.03146
1559759370	0.03146
1559759380	0.03148
1559759390	0.03149
1559759400	0.0315
1559759410	0.03151
1559759420	0.03151
1559759430	0.03151
1559759440	0.03151
1559759450	0.03151
1559759460	0.03129
1559759470	0.0313
1559759480	0.03132
1559759490	0.03133
1559759500	0.03135
1559759510	0.03136
1559759520	0.03138
1559759530	0.03139
1559759540	0.03141
1559759550	0.03144
1559759560	0.03144
1559759570	0.03146
1559759580	0.03147
1559759590	0.03149
1559759600	0.03149
1559759610	0.03149
1559759620	0.03151
1559759630	0.03151
1559759640	0.03151
1559759650	0.03151
1559759660	0.03127
1559759670	0.03129
1559759680	0.0313
1559759690	0.0313
1559759700	0.03132
1559759710	0.03134
1559759720	0.03136
1559759730	0.03137
1559759740	0.03138
1559759750	0.0314
1559759760	0.0314
1559759770	0.03142
1559759780	0.03143
1559759790	0.03145
1559759800	0.03145
1559759810	0.03145
1559759820	0.03146
1559759830	0.03147
1559759840	0.0315
1559759850	0.0315
1559759860	0.03151
1559759870	0.03152
1559759880	0.03152
1559759890	0.03152
1559759900	0.03128
1559759910	0.0313
1559759920	0.0313
1559759930	0.03132
1559759940	0.03133
1559759950	0.03135
1559759960	0.03136
1559759970	0.03138
1559759980	0.0314
1559759990	0.03141
1559760000	0.03143
1559760010	0.03145
1559760020	0.03146
1559760030	0.03148
1559760040	0.03149
1559760050	0.0315
1559760060	0.03151
1559760070	0.03153
1559760080	0.03153
1559760090	0.03153
1559760100	0.03152
1559760110	0.03153
1559760120	0.03153
1559760130	0.03153
1559760140	0.03129
1559760150	0.03131
1559760160	0.03132
1559760170	0.0313
1559760180	0.03136
1559760190	0.03137
1559760200	0.03138
1559760210	0.0314
1559760220	0.03142
1559760230	0.03144
1559760240	0.03145
1559760250	0.03145
1559760260	0.03147
1559760270	0.03148
1559760280	0.03148
1559760290	0.03149
1559760300	0.0315
1559760310	0.0315
1559760320	0.0315
1559760330	0.0315
1559760340	0.03152
1559760350	0.03152
1559760360	0.03152
1559760370	0.03152
1559760380	0.03153
1559760390	0.03153
1559760400	0.03153
1559760410	0.03153
1559760420	0.03153
1559760430	0.03153
1559760440	0.03129
1559760450	0.0313
1559760460	0.03132
1559760470	0.03134
1559760480	0.03136
1559760490	0.03137
1559760500	0.03139
1559760510	0.0314
1559760520	0.03142
1559760530	0.03142
1559760540	0.03144
1559760550	0.03145
1559760560	0.03146
1559760570	0.03147
1559760580	0.03149
1559760591	0.0315
1559760600	0.03151
1559760610	0.03151
1559760620	0.03151
1559760630	0.03152
1559760640	0.03152
1559760650	0.03152
1559760660	0.03128
1559760670	0.0313
1559760680	0.03131
1559760690	0.03132
1559760700	0.03134
1559760710	0.03136
1559760720	0.03138
1559760730	0.0314
1559760740	0.03141
1559760750	0.03143
1559760760	0.03145
1559760770	0.03145
1559760780	0.03147
1559760790	0.03149
1559760800	0.0315
1559760810	0.0315
1559760820	0.03151
1559760830	0.03151
1559760840	0.03151
1559760850	0.03151
1559760860	0.03151
1559760870	0.03151
1559760880	0.03151
1559760890	0.03151
1559760900	0.03128
1559760910	0.0313
1559760920	0.03132
1559760930	0.03132
1559760940	0.03133
1559760950	0.03134
1559760960	0.03136
1559760970	0.03138
1559760980	0.0314
1559760990	0.03141
1559761000	0.03144
1559761010	0.03146
1559761020	0.03147
1559761030	0.03149
1559761040	0.0315
1559761050	0.0315
1559761060	0.0315
1559761070	0.03152
1559761080	0.03152
1559761090	0.03152
1559761100	0.03152
1559761110	0.03152
1559761120	0.03152
1559761130	0.03152
1559761140	0.03128
1559761150	0.03131
1559761160	0.03131
1559761170	0.03134
1559761180	0.03135
1559761190	0.03137
1559761200	0.03139
1559761210	0.03137
1559761220	0.03137
1559761230	0.03127
1559761240	0.03127
1559761250	0.03127
1559761260	0.03127
1559761270	0.03127
1559761280	0.03127
1559761290	0.03127
1559761300	0.03127
1559761310	0.03127
1559761320	0.03127
1559761330	0.03127
1559761340	0.03127
1559761350	0.03127
1559761360	0.03127
1559761370	0.03127
1559761380	0.03127
1559761390	0.03127
1559761400	0.03127
1559761410	0.03127
1559761420	0.03127
1559761430	0.03127
1559761440	0.03127
1559761450	0.03127
1559761460	0.03127
1559761470	0.03127
1559761480	0.03127
1559761490	0.03127
1559761500	0.03127
1559761510	0.03127
1559761520	0.03127
1559761530	0.03127
1559761540	0.03127
1559761550	0.03127
1559761560	0.03127
1559761570	0.03127
1559761580	0.03127
1559761590	0.03127
1559761600	0.03127
1559761610	0.03127
1559761620	0.03127
1559761630	0.03127
1559761640	0.03127
1559761650	0.03127
1559761660	0.03127
1559761670	0.03127
1559761680	0.03127
1559761690	0.03127
1559761700	0.03127
1559761710	0.03127
1559761720	0.03127
1559761730	0.03127
1559761740	0.03127
1559761750	0.03127
1559761760	0.03127
1559761770	0.03127
1559761780	0.03127
1559761790	0.03127
1559761800	0.03127
1559761810	0.03127
1559761820	0.03128
1559761830	0.03128
1559761840	0.03128
1559761850	0.03129
1559761860	0.03131
1559761870	0.03132
1559761880	0.03133
1559761890	0.03133
1559761900	0.03134
1559761910	0.03136
1559761920	0.03136
1559761930	0.03136
1559761940	0.03137
1559761950	0.03138
1559761960	0.0314
1559761970	0.03139
1559761980	0.0314
1559761990	0.03141
1559762000	0.03142
1559762010	0.03142
1559762020	0.03144
1559762030	0.03145
1559762040	0.03146
1559762050	0.03147
1559762060	0.03147
1559762070	0.03147
1559762080	0.03147
1559762090	0.03149
1559762100	0.03149
1559762110	0.03149
1559762120	0.03149
1559762130	0.0315
1559762140	0.0315
1559762150	0.0315
1559762160	0.03151
1559762170	0.03152
1559762180	0.03152
1559762190	0.03152
1559762200	0.03153
1559762210	0.03153
1559762220	0.03153
1559762230	0.03153
1559762240	0.03154
1559762250	0.03154
1559762260	0.03154
1559762270	0.03128
1559762280	0.0313
1559762290	0.03132
1559762300	0.03132
1559762310	0.03135
1559762320	0.03137
1559762330	0.03138
1559762340	0.0314
1559762350	0.03143
1559762360	0.03144
1559762371	0.03147
1559762380	0.03147
1559762390	0.03149
1559762400	0.03151
1559762410	0.03151
1559762420	0.03152
1559762430	0.03153
1559762440	0.03154
1559762450	0.03154
1559762460	0.03154
1559762470	0.03128
1559762480	0.0313
1559762490	0.03132
1559762500	0.03133
1559762510	0.03135
1559762520	0.03138
1559762530	0.03139
1559762540	0.03141
1559762550	0.03144
1559762560	0.03145
1559762570	0.03147
1559762580	0.03149
1559762590	0.03151
1559762600	0.03152
1559762610	0.03152
1559762620	0.03152
1559762630	0.03154
1559762640	0.03154
1559762650	0.03154
1559762660	0.03154
1559762670	0.03154
1559762680	0.03154
1559762690	0.03154
1559762700	0.03154
1559762710	0.03154
1559762720	0.03154
1559762730	0.03154
1559762740	0.03154
1559762750	0.03154
1559762760	0.03154
1559762770	0.03154
1559762780	0.03154
1559762790	0.03154
1559762800	0.03154
1559762810	0.03154
1559762820	0.03154
1559762830	0.03154
1559762840	0.03154
1559762850	0.03154
1559762860	0.03154
1559762870	0.03154
1559762880	0.03154
1559762890	0.03154
1559762900	0.03154
1559762910	0.03154
1559762920	0.03154
1559762930	0.03154
1559762940	0.03154
1559762950	0.03154
1559762960	0.03154
1559762970	0.03154
1559762980	0.0314
1559762990	0.03141
1559763000	0.03143
1559763010	0.03143
1559763020	0.03145
1559763030	0.03147
1559763040	0.03149
1559763050	0.03149
1559763060	0.03151
1559763070	0.03153
1559763080	0.03152
1559763090	0.03152
1559763100	0.03153
1559763110	0.03154
1559763120	0.03154
1559763130	0.03154
1559763140	0.03154
1559763150	0.03156
1559763160	0.03156
1559763170	0.03156
1559763180	0.03139
1559763190	0.0314
1559763200	0.0314
1559763210	0.0314
1559763220	0.03142
1559763230	0.03143
1559763240	0.03145
1559763250	0.03147
1559763260	0.03147
1559763270	0.03149
1559763280	0.03149
1559763290	0.0315
1559763300	0.0315
1559763310	0.0315
1559763320	0.03151
1559763330	0.03151
1559763340	0.03127
1559763350	0.03129
1559763360	0.03131
1559763370	0.03132
1559763380	0.03134
1559763390	0.03135
1559763400	0.03137
1559763410	0.03138
1559763420	0.03139
1559763430	0.0314
1559763440	0.03142
1559763450	0.03142
1559763460	0.03144
1559763470	0.03145
1559763480	0.03147
1559763490	0.03147
1559763500	0.03149
1559763510	0.03149
1559763520	0.03149
1559763530	0.03151
1559763540	0.03151
1559763550	0.03153
1559763560	0.03153
1559763570	0.03153
1559763580	0.03154
1559763590	0.03154
1559763600	0.03154
1559763610	0.03139
1559763620	0.0314
1559763630	0.03142
1559763640	0.03142
1559763650	0.03144
1559763660	0.03145
1559763670	0.03146
1559763680	0.03147
1559763690	0.03148
1559763700	0.0315
1559763710	0.0315
1559763720	0.0315
1559763730	0.03152
1559763740	0.03153
1559763750	0.03153
1559763760	0.03153
1559763770	0.03153
1559763780	0.03154
1559763790	0.03154
1559763800	0.03154
1559763810	0.03154
1559763820	0.03139
1559763830	0.03141
1559763840	0.03141
1559763850	0.03141
1559763860	0.03143
1559763870	0.03144
1559763880	0.03145
1559763890	0.03146
1559763900	0.03147
1559763910	0.03148
1559763920	0.03148
1559763930	0.03149
1559763940	0.03151
1559763950	0.03152
1559763960	0.03152
1559763970	0.03152
1559763980	0.03152
1559763990	0.03152
1559764000	0.03139
1559764010	0.0314
1559764020	0.03142
1559764030	0.03143
1559764040	0.03143
1559764050	0.03144
1559764060	0.03144
1559764070	0.03144
1559764080	0.03146
1559764090	0.03148
1559764100	0.03148
1559764110	0.03148
1559764120	0.03149
1559764130	0.03127
1559764140	0.03128
1559764150	0.0313
1559764160	0.03132
1559764170	0.03133
1559764180	0.03135
1559764190	0.03135
1559764200	0.03137
1559764210	0.03138
1559764220	0.0314
1559764230	0.0314
1559764240	0.03141
1559764250	0.03143
1559764260	0.03143
1559764270	0.03143
1559764280	0.03145
1559764290	0.03146
1559764300	0.03148
1559764310	0.03148
1559764320	0.03149
1559764330	0.03149
1559764340	0.03149
1559764350	0.03126
1559764360	0.03128
1559764370	0.0313
1559764380	0.03131
1559764390	0.03132
1559764400	0.03135
1559764410	0.03136
1559764420	0.03136
1559764430	0.03139
1559764440	0.0314
1559764450	0.03141
1559764460	0.03143
1559764470	0.03143
1559764480	0.03144
1559764490	0.03146
1559764500	0.03146
1559764510	0.03146
1559764520	0.03147
1559764530	0.03147
1559764540	0.03147
1559764550	0.03147
1559764560	0.03148
1559764570	0.03148
1559764580	0.03148
1559764590	0.03127
1559764600	0.03128
1559764610	0.0313
1559764620	0.03131
1559764630	0.03132
1559764640	0.03135
1559764650	0.03138
1559764660	0.03138
1559764670	0.0314
1559764680	0.03141
1559764690	0.03143
1559764700	0.03143
1559764710	0.03144
1559764720	0.03144
1559764730	0.03145
1559764740	0.03145
1559764750	0.03145
1559764760	0.03145
1559764770	0.03145
1559764780	0.03145
1559764790	0.03145
1559764800	0.03145
1559764810	0.03126
1559764820	0.03127
1559764830	0.03129
1559764840	0.03131
1559764850	0.03133
1559764860	0.03135
1559764870	0.03135
1559764880	0.03136
1559764890	0.03138
1559764900	0.03138
1559764910	0.0314
1559764920	0.03142
1559764930	0.03144
1559764940	0.03144
1559764950	0.03144
1559764960	0.03145
1559764970	0.03145
1559764980	0.03145
1559764990	0.03145
1559765000	0.03146
1559765010	0.03146
1559765020	0.03146
1559765030	0.03146
1559765040	0.03127
1559765050	0.0313
1559765060	0.0313
1559765070	0.03132
1559765080	0.03133
1559765090	0.03135
1559765100	0.03136
1559765110	0.03138
1559765120	0.0314
1559765130	0.0314
1559765140	0.03142
1559765150	0.03144
1559765160	0.03145
1559765170	0.03146
1559765180	0.03146
1559765190	0.03147
1559765200	0.03147
1559765210	0.03147
1559765220	0.03147
1559765230	0.03132
1559765240	0.03135
1559765250	0.03136
1559765260	0.03137
1559765270	0.03139
1559765280	0.0314
1559765290	0.0314
1559765300	0.03141
1559765310	0.03143
1559765320	0.03145
1559765330	0.03146
1559765340	0.03146
1559765350	0.03147
1559765360	0.03147
1559765370	0.03147
1559765380	0.03148
1559765390	0.03148
1559765400	0.03148
1559765410	0.03148
1559765420	0.03132
1559765430	0.03132
1559765440	0.03133
1559765450	0.03135
1559765460	0.03137
1559765470	0.03138
1559765480	0.03141
1559765490	0.03141
1559765500	0.03143
1559765510	0.03143
1559765520	0.03146
1559765530	0.03146
1559765540	0.03146
1559765550	0.03147
1559765560	0.03147
1559765570	0.03147
1559765580	0.03147
1559765590	0.03148
1559765600	0.03148
1559765610	0.03148
1559765620	0.03148
1559765630	0.03148
1559765640	0.03148
1559765650	0.03148
1559765660	0.03147
1559765670	0.03148
1559765680	0.03148
1559765690	0.03148
1559765700	0.03147
1559765710	0.03148
1559765720	0.03148
1559765730	0.03148
1559765740	0.03148
1559765750	0.03149
1559765760	0.03149
1559765770	0.03149
1559765780	0.03149
1559765790	0.0315
1559765800	0.0315
1559765810	0.0315
1559765820	0.03146
1559765830	0.03146
1559765840	0.03146
1559765850	0.03146
1559765860	0.03147
1559765870	0.03147
1559765880	0.03147
1559765890	0.03147
1559765900	0.03148
1559765910	0.03148
1559765920	0.03148
1559765930	0.03148
1559765940	0.03149
1559765950	0.03149
1559765960	0.03149
1559765970	0.03147
1559765980	0.03147
1559765990	0.03147
1559766000	0.03148
1559766010	0.03149
1559766020	0.03149
1559766030	0.03149
1559766040	0.03149
1559766050	0.03147
1559766060	0.03147
1559766070	0.03148
1559766080	0.03148
1559766090	0.03146
1559766100	0.03146
1559766110	0.03145
1559766120	0.03145
1559766130	0.03146
1559766140	0.03146
1559766150	0.03146
1559766160	0.03146
1559766170	0.03146
1559766180	0.03146
1559766190	0.03145
1559766200	0.03145
1559766210	0.03144
1559766220	0.03144
1559766230	0.03144
1559766240	0.03145
1559766250	0.03145
1559766260	0.03145
1559766270	0.03145
1559766280	0.03145
1559766290	0.03145
1559766300	0.03145
1559766310	0.03145
1559766320	0.03145
1559766330	0.03145
1559766340	0.03146
1559766350	0.03146
1559766360	0.03146
1559766370	0.03146
1559766380	0.03147
1559766390	0.03147
1559766400	0.03147
1559766410	0.03147
1559766420	0.03147
1559766430	0.03147
1559766440	0.03147
1559766450	0.03148
1559766460	0.03149
1559766470	0.0315
1559766480	0.0315
1559766490	0.0315
1559766500	0.0315
1559766510	0.0315
1559766520	0.03152
1559766530	0.03152
1559766540	0.03152
1559766550	0.03153
1559766561	0.03153
1559766570	0.03153
1559766580	0.03147
1559766590	0.03147
1559766600	0.03149
1559766610	0.03151
1559766620	0.03151
1559766630	0.03151
1559766640	0.03151
1559766650	0.03152
1559766660	0.03152
1559766670	0.03152
1559766680	0.03152
1559766690	0.03152
1559766700	0.03152
1559766710	0.03145
1559766720	0.03147
1559766730	0.03149
1559766740	0.0315
1559766750	0.0315
1559766760	0.0315
1559766770	0.0315
1559766780	0.03145
1559766790	0.03149
1559766800	0.03149
1559766810	0.03149
1559766820	0.03149
1559766830	0.03145
1559766840	0.03147
1559766850	0.03149
1559766860	0.03149
1559766870	0.03145
1559766880	0.03147
1559766890	0.03147
1559766900	0.03147
1559766910	0.03146
1559766920	0.03146
1559766930	0.03147
1559766940	0.03147
1559766950	0.03147
1559766960	0.03148
1559766970	0.03148
1559766980	0.03148
1559766990	0.03148
1559767000	0.03148
1559767010	0.03149
1559767020	0.03149
1559767030	0.03149
1559767040	0.03147
1559767050	0.03148
1559767060	0.03148
1559767070	0.03148
1559767080	0.03147
1559767090	0.03147
1559767100	0.03148
1559767110	0.03147
1559767120	0.03147
1559767130	0.03147
1559767140	0.03147
1559767150	0.03147
1559767160	0.03147
1559767170	0.03149
1559767180	0.03149
1559767190	0.03149
1559767200	0.03147
1559767210	0.03147
1559767220	0.03148
1559767230	0.03148
1559767240	0.03148
1559767250	0.03148
1559767260	0.03148
1559767270	0.03148
1559767280	0.03147
1559767290	0.03147
1559767300	0.03145
1559767310	0.03146
1559767320	0.03146
1559767330	0.03146
1559767340	0.03146
1559767350	0.03146
1559767360	0.03146
1559767370	0.03146
1559767380	0.03146
1559767390	0.03146
1559767400	0.03146
1559767410	0.03146
1559767420	0.03146
1559767430	0.03146
1559767440	0.03146
1559767450	0.03146
1559767460	0.03146
1559767470	0.03146
1559767480	0.03146
