1560350215	0.04857	0.13448190689086914
1560350216	0.04857	0.19311785697937012
1560350216	0.04857	0.13635683059692383
1560350217	0.04857	0.20156598091125488
1560350218	0.04857	0.14215397834777832
1560350220	0.04857	0.11163711547851562
1560350222	0.04857	0.12952303886413574
1560350231	0.04857	0.22395682334899902
1560350242	0.04857	1.0482709407806396
1560350251	0.04857	0.2429029941558838
1560350261	0.04857	0.20500779151916504
1560350283	0.04857	0.14333391189575195
1560350290	0.04857	0.16272807121276855
1560350300	0.04857	0.1611309051513672
1560350311	0.04857	0.13930797576904297
1560350320	0.04857	0.13526487350463867
1560350331	0.04857	0.11875104904174805
1560350341	0.04857	0.20965886116027832
1560350352	0.04857	0.12173795700073242
1560350360	0.04857	0.1545419692993164
1560350370	0.04857	0.11633086204528809
1560350381	0.04857	0.15130090713500977
1560350390	0.04857	0.12252092361450195
1560350401	0.04857	0.1621558666229248
1560350410	0.04857	0.11349010467529297
1560350421	0.04857	0.13605022430419922
1560350430	0.04857	0.142197847366333
1560350440	0.04857	0.12230110168457031
1560350451	0.04857	0.15983295440673828
1560350460	0.04857	0.1523580551147461
1560350471	0.04857	0.12734103202819824
1560350480	0.04857	0.18487000465393066
1560350490	0.04857	1.1343491077423096
1560350501	0.04857	0.14270806312561035
1560350510	0.04857	0.14601397514343262
1560350520	0.04857	0.12302303314208984
1560350530	0.04857	0.11485505104064941
1560350542	0.04857	0.3899838924407959
1560350550	0.04857	0.11851000785827637
1560350560	0.04857	0.1318800449371338
1560350571	0.04857	0.1304950714111328
1560350580	0.04857	0.13853788375854492
1560350590	0.04857	0.15609407424926758
1560350600	0.04857	0.15461492538452148
1560350611	0.04857	0.12845492362976074
1560350620	0.04857	0.17493414878845215
1560350630	0.04857	0.13814401626586914
1560350641	0.04857	0.11415696144104004
1560350651	0.04857	0.12704992294311523
1560350661	0.04857	0.11604881286621094
1560350670	0.04857	0.11839413642883301
1560350681	0.04857	0.13481998443603516
1560350691	0.04857	0.14513397216796875
1560350700	0.04857	0.1323380470275879
1560350710	0.04857	0.19547414779663086
1560350720	0.04857	0.12180304527282715
1560350731	0.04857	0.17917704582214355
1560350741	0.04857	0.1576402187347412
1560350750	0.04857	0.1291821002960205
1560350761	0.04857	0.13574695587158203
1560350771	0.04857	0.1327648162841797
1560350781	0.04857	0.12575197219848633
1560350790	0.04857	0.14667701721191406
1560350801	0.04857	0.1737678050994873
1560350811	0.04857	0.10565710067749023
1560350820	0.04857	0.12777400016784668
1560350831	0.04857	0.14547514915466309
1560350840	0.04857	0.10982799530029297
1560350851	0.04857	0.15736103057861328
1560350860	0.04857	0.11148810386657715
1560350871	0.04857	0.13153386116027832
1560350880	0.04857	0.14778494834899902
1560350891	0.04857	0.14325594902038574
1560350900	0.04857	0.12340998649597168
1560350910	0.04857	0.16046619415283203
1560350921	0.04857	0.11726689338684082
1560350930	0.04857	0.14003205299377441
1560350941	0.04857	0.14690113067626953
1560350951	0.04857	0.12436199188232422
1560350961	0.04857	0.12366390228271484
1560350970	0.04857	0.1279468536376953
1560350980	0.04857	0.14557290077209473
1560350991	0.04857	0.12026095390319824
1560351000	0.04857	0.15604281425476074
1560351010	0.04857	0.10956287384033203
1560351020	0.04857	0.12038302421569824
1560351031	0.04857	0.13966989517211914
1560351040	0.04857	0.15509605407714844
1560351050	0.04857	0.12828397750854492
1560351061	0.04857	0.11781907081604004
1560351070	0.04857	0.13652801513671875
1560351080	0.04857	0.12114095687866211
1560351090	0.04857	0.12461519241333008
1560351101	0.04857	0.1620008945465088
1560351110	0.04857	0.14371204376220703
1560351121	0.04857	0.1100320816040039
1560351130	0.04857	0.18030214309692383
1560351141	0.04857	0.1169579029083252
1560351150	0.04857	0.1533658504486084
1560351160	0.04857	0.14644694328308105
1560351171	0.04857	0.16229605674743652
1560351180	0.04857	0.1394188404083252
1560351190	0.04857	0.1480100154876709
1560351200	0.04857	0.16815495491027832
1560351210	0.04857	0.13254594802856445
1560351221	0.04857	0.14026093482971191
1560351230	0.04857	0.1279890537261963
1560351240	0.04857	0.14676308631896973
1560351251	0.04857	0.1579608917236328
1560351260	0.04857	0.15066099166870117
1560351270	0.04857	0.11885881423950195
1560351280	0.04857	0.1257479190826416
1560351291	0.04857	0.15545177459716797
1560351300	0.04857	0.10944318771362305
1560351311	0.04857	0.1335010528564453
1560351321	0.04857	0.10123300552368164
1560351331	0.04857	0.12591910362243652
1560351340	0.04857	0.1326911449432373
1560351350	0.04857	0.12284207344055176
1560351361	0.04857	1.1493608951568604
1560351370	0.04857	0.1341409683227539
1560351381	0.04857	0.12358593940734863
1560351390	0.04857	0.1143181324005127
1560351401	0.04857	0.23079991340637207
1560351411	0.04857	0.12435603141784668
1560351420	0.04857	0.10436606407165527
1560351431	0.04857	0.14067506790161133
1560351441	0.04857	0.16284990310668945
1560351451	0.04857	0.1284959316253662
1560351460	0.04857	0.1073908805847168
1560351470	0.04857	0.1015009880065918
1560351480	0.04857	0.10896182060241699
1560351491	0.04857	0.12904596328735352
1560351501	0.04857	0.1110680103302002
1560351510	0.04857	0.1749591827392578
1560351520	0.04857	0.11062502861022949
1560351531	0.04857	0.17753291130065918
1560351540	0.04857	0.2054741382598877
1560351550	0.04857	0.10936880111694336
1560351561	0.04857	0.12120699882507324
1560351570	0.04857	0.12064981460571289
1560351581	0.04857	0.13010907173156738
1560351590	0.04857	0.11325788497924805
1560351601	0.04857	0.11082100868225098
1560351610	0.04857	0.12295699119567871
1560351620	0.04857	0.14080405235290527
1560351631	0.04857	0.14478111267089844
1560351640	0.04857	0.15179991722106934
1560351651	0.04857	0.14623212814331055
1560351661	0.04857	0.12107110023498535
1560351670	0.04857	0.14804697036743164
1560351681	0.04857	0.13578200340270996
1560351690	0.04865	0.13233208656311035
1560351701	0.04865	0.1520678997039795
1560351710	0.04865	0.14057016372680664
1560351722	0.04865	0.1170949935913086
1560351730	0.04865	0.14098715782165527
1560351741	0.04865	0.11232900619506836
1560351750	0.04865	0.1366732120513916
1560351761	0.04865	0.1536388397216797
1560351770	0.04865	0.1090550422668457
1560351781	0.04865	0.126539945602417
1560351791	0.04865	0.11240100860595703
1560351800	0.04866	0.15712785720825195
1560351811	0.04866	0.14336705207824707
1560351820	0.04866	0.1213529109954834
1560351831	0.04866	0.16465210914611816
1560351841	0.04866	0.1608271598815918
1560351850	0.04866	0.11599993705749512
1560351861	0.04866	0.14509296417236328
1560351871	0.04866	0.19196486473083496
1560351881	0.04866	0.1454329490661621
1560351891	0.04866	0.17425990104675293
1560351900	0.04866	0.14022517204284668
1560351911	0.04866	0.1239628791809082
1560351921	0.04866	0.12712693214416504
1560351930	0.04866	0.15411806106567383
1560351940	0.04866	0.20214390754699707
1560351950	0.04866	0.1240541934967041
1560351965	0.04866	0.12239193916320801
1560351971	0.04866	0.11657881736755371
1560351980	0.04866	0.12833118438720703
1560351991	0.04866	0.14085006713867188
1560352000	0.04866	0.11730408668518066
1560352011	0.04866	0.1309959888458252
1560352020	0.04866	0.13675284385681152
1560353938	0.0484	0.10121607780456543
1560353939	0.0484	0.11843109130859375
1560353941	0.0484	0.12340092658996582
1560353942	0.0484	0.13974285125732422
1560353943	0.0484	0.10971498489379883
1560353943	0.0484	0.10130810737609863
1560353950	0.0484	0.23149490356445312
1560353962	0.0484	0.5969369411468506
1560354000	0.0484	0.12764596939086914
1560354011	0.0484	0.14217400550842285
1560354020	0.0484	0.10607504844665527
1560354030	0.0484	0.15641021728515625
1560354041	0.0484	0.13838791847229004
1560354050	0.0484	0.1238698959350586
1560354061	0.0484	0.1285381317138672
1560354070	0.0484	0.12923383712768555
1560354081	0.0484	0.13456082344055176
1560354091	0.0484	0.12124109268188477
1560354101	0.0484	0.14595413208007812
1560354110	0.0484	0.10863089561462402
1560354121	0.0484	0.12485194206237793
1560354130	0.0484	0.13058805465698242
1560354141	0.0484	0.1549091339111328
1560354150	0.0484	0.13019895553588867
1560354161	0.0484	0.13741397857666016
1560354170	0.0484	0.11423993110656738
1560354181	0.0484	0.13880300521850586
1560354190	0.0484	0.12130093574523926
1560354201	0.0484	0.1236109733581543
1560354210	0.0484	0.13570499420166016
1560354220	0.0484	0.14338302612304688
1560354231	0.0484	0.16083312034606934
1560354240	0.0484	0.18544602394104004
1560354251	0.0484	0.14919805526733398
1560354260	0.0484	0.12476801872253418
1560354271	0.0484	0.14142203330993652
1560354280	0.0484	0.10236215591430664
1560354291	0.0484	0.12200188636779785
1560354301	0.0484	0.15694093704223633
1560354310	0.0484	0.13836979866027832
1560354321	0.0484	0.15326714515686035
1560354330	0.0484	0.11739802360534668
1560354341	0.0484	0.3626258373260498
1560354351	0.0484	0.13301587104797363
1560354362	0.0484	0.13148808479309082
1560354371	0.0484	0.15572905540466309
1560354382	0.0484	0.16125893592834473
1560354391	0.0484	0.3734149932861328
1560354400	0.0484	0.12295007705688477
1560354410	0.0484	0.15431714057922363
1560354421	0.0484	0.18531107902526855
1560354431	0.0484	0.16560602188110352
1560354440	0.0484	0.12518000602722168
1560354450	0.0484	0.1375870704650879
1560354461	0.0484	0.15185904502868652
1560354470	0.0484	0.10122895240783691
1560354481	0.0484	0.10975909233093262
1560354490	0.0484	0.11593317985534668
1560354501	0.0484	0.13969802856445312
1560354510	0.0484	0.1381969451904297
1560354521	0.0484	0.1106710433959961
1560354530	0.0484	0.1128690242767334
1560354540	0.0484	0.24894189834594727
1560354551	0.0484	0.11343193054199219
1560354560	0.0484	0.15647196769714355
1560354571	0.0484	0.2118539810180664
1560354580	0.0484	0.14288783073425293
1560354591	0.0484	0.13923883438110352
1560354601	0.0484	0.17552685737609863
1560354610	0.0484	0.11378812789916992
1560354620	0.0484	0.12395906448364258
1560354630	0.0484	0.12158894538879395
1560354641	0.0484	0.1563868522644043
1560354650	0.0484	0.1130681037902832
1560354661	0.0484	0.1315779685974121
1560354670	0.0484	0.143906831741333
1560354681	0.0484	0.13277816772460938
1560354690	0.0484	0.10076189041137695
1560354701	0.0484	0.1300830841064453
1560354710	0.0484	0.1361689567565918
1560354720	0.0484	0.12991595268249512
1560354731	0.0484	0.1754448413848877
1560354741	0.0484	0.11220979690551758
1560354750	0.0484	1.1094470024108887
1560354760	0.0484	0.1328728199005127
1560354770	0.0484	0.11792206764221191
1560354780	0.0484	0.16205883026123047
1560354791	0.0484	1.1188879013061523
1560354801	0.0484	0.15439200401306152
1560354811	0.0484	0.1584911346435547
1560354820	0.0484	0.12007808685302734
1560354831	0.0484	0.12112307548522949
1560354840	0.0484	0.14681410789489746
1560354850	0.0484	0.10778403282165527
1560354860	0.0484	0.12990999221801758
1560354872	0.0484	0.12554407119750977
1560354880	0.0484	0.12702393531799316
1560354891	0.0484	0.11142587661743164
1560354900	0.0484	0.1020650863647461
1560354911	0.0484	0.11939001083374023
1560354921	0.0484	0.11184501647949219
1560354931	0.0484	0.11252093315124512
1560354940	0.0484	0.13966798782348633
1560354951	0.0484	0.11663389205932617
1560354961	0.0484	0.12895798683166504
1560354970	0.0484	0.12085914611816406
1560354981	0.0484	0.16185808181762695
1560354990	0.0484	0.12982606887817383
1560355001	0.0484	0.19356107711791992
1560355010	0.0484	0.14174890518188477
1560355021	0.0484	0.11276412010192871
1560355030	0.0484	0.11307716369628906
1560355040	0.0484	0.11281204223632812
1560355050	0.0484	0.11488199234008789
1560355061	0.0484	0.11969995498657227
1560355070	0.0484	0.13370585441589355
1560355080	0.0484	0.1361100673675537
1560355091	0.0484	0.1295461654663086
1560355100	0.0484	0.1545088291168213
1560355110	0.0484	0.13442516326904297
1560355120	0.0484	0.13472390174865723
1560355131	0.0484	0.12716197967529297
1560355140	0.0484	0.1713409423828125
1560355151	0.0484	0.12389898300170898
1560355160	0.0484	0.10751795768737793
1560355171	0.0484	0.13457918167114258
1560355180	0.0484	0.11524796485900879
1560355191	0.0484	0.12202310562133789
1560355200	0.0484	0.12109184265136719
1560355210	0.0484	0.10927081108093262
1560355221	0.0484	0.11290097236633301
1560355231	0.0484	0.10625791549682617
1560355240	0.0484	0.11044001579284668
1560355250	0.0484	0.13256216049194336
1560355261	0.0484	0.12765908241271973
1560355270	0.0484	0.1626110076904297
1560355281	0.0484	0.12130403518676758
1560355291	0.0484	0.12898612022399902
1560355301	0.0484	0.11632204055786133
1560355310	0.0484	0.11040496826171875
1560355321	0.0484	0.1281440258026123
1560355330	0.0484	0.09457993507385254
1560355341	0.0484	0.11826896667480469
1560355351	0.0484	0.12773489952087402
1560355361	0.0484	0.12014508247375488
1560355370	0.0484	0.13469600677490234
1560355380	0.0484	0.1254270076751709
1560355390	0.0484	0.1159510612487793
1560355400	0.0484	0.1202859878540039
1560355410	0.0484	0.15471100807189941
1560355421	0.0484	0.14616894721984863
1560355431	0.0484	0.10850310325622559
1560355440	0.0484	0.12351799011230469
1560355450	0.0484	0.11502814292907715
1560355460	0.0484	0.15138983726501465
1560355471	0.0484	0.10867881774902344
1560355480	0.0484	0.12611603736877441
1560355490	0.0484	0.11369705200195312
1560355500	0.0484	0.10945582389831543
1560355510	0.0484	0.1250619888305664
1560355521	0.0484	0.10632610321044922
1560355531	0.0484	0.13559484481811523
1560355541	0.0484	0.11705684661865234
1560355550	0.0484	0.1152200698852539
1560355561	0.0484	0.1119389533996582
1560355570	0.0484	0.1206810474395752
1560355581	0.0484	0.12109112739562988
1560355590	0.0484	0.12511992454528809
1560355601	0.0484	0.16153478622436523
1560355610	0.0484	0.13291406631469727
1560355621	0.0484	0.12636613845825195
1560355631	0.0484	0.12882304191589355
1560355640	0.0484	0.11614608764648438
1560355651	0.0484	0.13002586364746094
1560355660	0.0484	0.12013983726501465
1560355671	0.0484	0.14054107666015625
1560355680	0.0484	0.1126861572265625
1560355691	0.0484	0.15004301071166992
1560355700	0.0484	0.12511897087097168
1560355710	0.0484	0.11354398727416992
1560355721	0.0484	0.13640189170837402
1560355731	0.0484	0.1102440357208252
1560355740	0.0484	0.13219499588012695
1560357558	0.0482	0.13416290283203125
1560357559	0.0482	0.13396906852722168
1560357559	0.0482	0.12552380561828613
1560357562	0.0482	0.10732007026672363
1560357563	0.0482	0.20023894309997559
1560357564	0.0482	0.155350923538208
1560357601	0.0482	0.24534106254577637
1560357612	0.0482	0.35476112365722656
1560357622	0.0482	0.2862429618835449
1560357630	0.0482	1.1553192138671875
1560357641	0.0482	0.15047907829284668
1560357651	0.0482	0.11973309516906738
1560357660	0.0482	0.12007403373718262
1560357671	0.0482	0.2445240020751953
1560357680	0.0482	0.10888004302978516
1560357691	0.0482	0.11657500267028809
1560357700	0.0482	0.11736798286437988
1560357710	0.0482	0.11821699142456055
1560357721	0.0482	0.14842891693115234
1560357730	0.0482	0.12424707412719727
1560357741	0.0482	0.10390305519104004
1560357750	0.0482	0.12230181694030762
1560357761	0.0482	0.12978196144104004
1560357770	0.0482	0.13345885276794434
1560357781	0.0482	0.11077404022216797
1560357790	0.0482	0.12618184089660645
1560357800	0.0482	0.09984898567199707
1560357811	0.0482	0.12566018104553223
1560357821	0.0482	0.16233301162719727
1560357830	0.0482	0.12964701652526855
1560357841	0.0482	0.13488292694091797
1560357850	0.0482	0.11492085456848145
1560357860	0.0482	0.14036107063293457
1560357871	0.0482	0.10980010032653809
1560357881	0.0482	0.12426495552062988
1560357890	0.0482	0.19185209274291992
1560357900	0.0482	0.2758140563964844
1560357910	0.0482	0.11043310165405273
1560357921	0.0482	0.10370516777038574
1560357932	0.0482	0.2263481616973877
1560357941	0.0482	0.16793608665466309
1560357952	0.0482	0.11479401588439941
1560357960	0.0482	0.12079405784606934
1560357970	0.0482	0.15097403526306152
1560357981	0.0482	0.13377714157104492
1560357991	0.0482	0.10452008247375488
1560358000	0.0482	0.11361098289489746
1560358010	0.0482	0.10495710372924805
1560358020	0.0482	0.11207389831542969
1560358030	0.0482	0.10765600204467773
1560358041	0.0482	0.15328001976013184
1560358051	0.0482	0.11218905448913574
1560358060	0.0482	0.1070871353149414
1560358070	0.0482	0.10582113265991211
1560358080	0.0482	0.1114950180053711
1560358090	0.0482	0.1163179874420166
1560358100	0.0482	0.11655902862548828
1560358110	0.0482	0.12853288650512695
1560358120	0.0482	0.11932015419006348
1560358131	0.0482	0.1286180019378662
1560358140	0.0482	0.12013101577758789
1560358150	0.0482	0.10491585731506348
1560358160	0.0482	0.10718107223510742
1560358170	0.0482	0.11922597885131836
1560358181	0.0482	0.11187410354614258
1560358191	0.0482	0.11883187294006348
1560358200	0.0482	0.12665200233459473
1560358210	0.0482	0.12275505065917969
1560358221	0.0482	0.1354970932006836
1560358230	0.0482	0.12157201766967773
1560358240	0.0482	0.10900092124938965
1560358250	0.0482	0.10818099975585938
1560358261	0.0482	0.12101197242736816
1560358270	0.0482	0.11837887763977051
1560358281	0.0482	0.1455399990081787
1560358290	0.0482	0.10847210884094238
1560358300	0.0482	0.10722208023071289
1560358310	0.0482	0.11884617805480957
1560358321	0.0482	0.10551714897155762
1560358330	0.0482	0.1319270133972168
1560358341	0.0482	0.1748819351196289
1560358350	0.0482	0.11652898788452148
1560358361	0.0482	0.11965584754943848
1560358370	0.0482	0.15845489501953125
1560358381	0.0482	0.13812708854675293
1560358390	0.0482	0.13499712944030762
1560358400	0.0482	0.105712890625
1560358410	0.0482	0.12064099311828613
1560358420	0.0482	0.14519691467285156
1560358430	0.0482	0.10961103439331055
1560358441	0.0482	0.13947415351867676
1560358451	0.0482	0.11074113845825195
1560358460	0.0482	0.09693694114685059
1560358471	0.0482	0.10448694229125977
1560358481	0.0482	0.11838507652282715
1560358491	0.0482	0.46339893341064453
1560358500	0.0482	0.11338996887207031
1560358511	0.0482	0.09519100189208984
1560358520	0.0482	0.11001110076904297
1560358531	0.0482	0.15670990943908691
1560358541	0.0482	0.10719990730285645
1560358551	0.0482	0.11202001571655273
1560358560	0.0482	0.10917186737060547
1560358571	0.0482	0.15462517738342285
1560358580	0.0482	0.14742803573608398
1560358591	0.0482	0.12700915336608887
1560358601	0.0482	0.10768294334411621
1560358611	0.0482	0.14479589462280273
1560358620	0.0482	0.1130521297454834
1560358630	0.0482	0.11323094367980957
1560358640	0.0482	0.11078190803527832
1560358650	0.0482	0.11395096778869629
1560358661	0.0482	0.44635796546936035
1560358670	0.0482	0.15037989616394043
1560358681	0.0482	0.15374016761779785
1560358690	0.0482	0.10994982719421387
1560358700	0.0482	0.10967397689819336
1560358710	0.0482	0.12520408630371094
1560358720	0.0482	0.11938190460205078
1560358730	0.0482	0.11573505401611328
1560358741	0.0482	0.12061595916748047
1560358751	0.0482	0.1700611114501953
1560358761	0.0482	0.13046598434448242
1560358771	0.0482	0.1628410816192627
1560358781	0.0482	0.21527719497680664
1560358794	0.0482	0.30224013328552246
1560358800	0.0482	0.11400794982910156
1560358811	0.0482	0.10954618453979492
1560358820	0.0482	0.10320091247558594
1560358830	0.0482	0.11348509788513184
1560358840	0.0482	0.09965181350708008
1560358851	0.0482	0.15529203414916992
1560358860	0.0482	0.1309199333190918
1560358871	0.0482	0.13125395774841309
1560358880	0.0482	0.1380021572113037
1560358890	0.0482	0.11571216583251953
1560358901	0.0482	0.1147310733795166
1560358910	0.0482	0.1200261116027832
1560358920	0.0482	0.12955999374389648
1560358931	0.0482	0.19170594215393066
1560358941	0.0482	0.10393595695495605
1560358950	0.0482	0.13257884979248047
1560358962	0.0482	0.11406111717224121
1560358971	0.0482	0.14405298233032227
1560358981	0.0482	0.1826629638671875
1560358991	0.0482	0.14367198944091797
1560359002	0.0482	0.12369513511657715
1560359010	0.0482	0.2347569465637207
1560359022	0.0482	0.1426539421081543
1560359031	0.0482	0.12489008903503418
1560359042	0.0482	0.12686395645141602
1560359050	0.0482	0.11223101615905762
1560359060	0.0482	0.10616183280944824
1560359071	0.0482	0.11477804183959961
1560359080	0.0482	0.12816810607910156
1560359091	0.0482	0.11747407913208008
1560359100	0.0482	0.1837160587310791
1560359111	0.0482	0.12636613845825195
1560359120	0.0482	0.10660600662231445
1560359131	0.0482	0.11221599578857422
1560359140	0.0482	0.1184999942779541
1560359151	0.0482	0.11023592948913574
1560359160	0.0482	0.12324404716491699
1560359171	0.0482	0.11485004425048828
1560359180	0.0482	0.11368584632873535
1560359191	0.0482	0.0968170166015625
1560359200	0.0482	0.1073460578918457
1560359211	0.0482	0.17524099349975586
1560359220	0.0482	0.12526392936706543
1560359231	0.0482	0.13239693641662598
1560359240	0.0482	0.1184089183807373
1560359251	0.0482	0.13806986808776855
1560359260	0.0482	0.12425112724304199
1560359271	0.0482	0.11231303215026855
1560359280	0.0482	0.15299606323242188
1560359291	0.0482	0.12279796600341797
1560359300	0.0482	0.09812593460083008
1560359310	0.0482	0.12275290489196777
1560359321	0.0482	0.1140449047088623
1560359330	0.0482	0.09937405586242676
1560359342	0.0482	0.13476300239562988
1560359350	0.0482	0.12793898582458496
1560359360	0.0482	0.1278080940246582
1560359374	0.0482	0.10236096382141113
1560359380	0.0482	0.11697578430175781
1560359391	0.0482	0.282958984375
1560359415	0.0482	0.3803560733795166
1560359422	0.0482	0.5824859142303467
1560359424	0.0482	0.7311549186706543
1560359431	0.0482	0.20498013496398926
1560359440	0.0482	0.12706613540649414
1560359450	0.0482	0.14873695373535156
1560359468	0.0482	0.11229205131530762
1560359470	0.0482	0.11687803268432617
1560359481	0.0482	0.20327210426330566
1560359492	0.0482	0.4527580738067627
1560359500	0.0482	0.20000290870666504
1560359510	0.0482	0.22239995002746582
1560359527	0.0482	0.10619091987609863
1560359531	0.0482	0.10842108726501465
1560359543	0.0482	0.46977710723876953
1560359554	0.0482	0.4589860439300537
1560359561	0.0482	0.4340219497680664
1560359572	0.0482	0.5163090229034424
1560359580	0.0482	0.20606613159179688
1560359590	0.0482	0.11943507194519043
1560359600	0.0482	0.11539220809936523
1560359611	0.0482	0.16309905052185059
1560359621	0.0482	0.13696908950805664
1560359631	0.0482	0.25449299812316895
1560359642	0.0482	0.6900169849395752
1560359650	0.0482	0.2205181121826172
1560359669	0.0482	0.21535992622375488
1560359671	0.0482	0.27222490310668945
1560359682	0.0482	0.12511801719665527
1560359694	0.0482	1.5455210208892822
1560359701	0.0482	0.27161693572998047
1560359711	0.0482	0.2114710807800293
1560359725	0.0482	0.9826889038085938
1560359736	0.0482	0.19794797897338867
1560359741	0.0482	0.1363980770111084
1560359750	0.0482	0.1188960075378418
1560359760	0.0482	0.12042117118835449
1560359770	0.0482	0.12312197685241699
1560359781	0.0482	0.20203685760498047
1560359791	0.0482	0.4498300552368164
1560359804	0.0482	0.20159411430358887
1560359811	0.0482	0.2522389888763428
1560359829	0.0482	0.11584091186523438
1560359830	0.0482	0.13312292098999023
1560359840	0.0482	0.19544315338134766
1560359855	0.0482	0.5512309074401855
1560359864	0.0482	0.23938393592834473
1560359875	0.0482	0.2146899700164795
1560359881	0.0482	0.13027095794677734
1560359891	0.0482	0.11033105850219727
1560359901	0.0482	0.32529687881469727
1560359911	0.0482	0.23000597953796387
1560359920	0.0482	0.21712398529052734
1560359935	0.0482	0.2129371166229248
1560359943	0.0482	0.24005794525146484
1560359951	0.0482	0.10806393623352051
1560359961	0.0482	0.6055269241333008
1560359971	0.0482	0.29604196548461914
1560359984	0.0482	0.209306001663208
1560359995	0.0482	1.082716941833496
1560360003	0.0482	0.20479917526245117
1560360010	0.0482	0.1269841194152832
1560360021	0.0482	0.11284399032592773
1560360030	0.0482	0.14038395881652832
1560360044	0.0482	0.13233494758605957
1560360050	0.0482	0.11978912353515625
1560360061	0.0482	0.24458909034729004
1560360075	0.0482	0.23481512069702148
1560360081	0.0482	0.21399807929992676
1560360091	0.0482	0.20496296882629395
1560360105	0.0482	0.14987802505493164
1560360110	0.0482	0.10448694229125977
1560360124	0.0482	0.4675300121307373
1560360134	0.0482	0.20915484428405762
1560360142	0.0482	0.2233140468597412
1560360151	0.0482	0.2126450538635254
1560360161	0.0482	0.14750194549560547
1560360171	0.0482	0.10074114799499512
1560360180	0.0482	0.11296796798706055
1560360197	0.0482	0.10724997520446777
1560360201	0.0482	0.11443805694580078
1560360211	0.0482	0.20404815673828125
1560360223	0.0482	0.69392991065979
1560360235	0.0482	0.23453307151794434
1560360240	0.0482	0.18602204322814941
1560360258	0.0482	0.14212799072265625
1560360261	0.0482	0.10285496711730957
1560360273	0.0482	0.5399899482727051
1560360281	0.0482	0.41858506202697754
1560360290	0.0482	0.2075028419494629
1560360302	0.0482	0.19139885902404785
1560360315	0.0482	0.13366293907165527
1560360322	0.0482	0.11057186126708984
1560360330	0.0482	0.13906192779541016
1560360340	0.0482	0.13005280494689941
1560360351	0.0482	0.10648798942565918
1560360361	0.0482	0.2022850513458252
1560360370	0.0482	0.23623895645141602
1560360381	0.0482	0.19724798202514648
1560360394	0.0482	0.3477308750152588
1560360401	0.0482	0.19859004020690918
1560360412	0.0482	0.17553400993347168
1560360421	0.0482	1.5871121883392334
1560360432	0.0482	0.3089420795440674
1560360445	0.0482	0.2169489860534668
1560360455	0.0482	0.9783940315246582
1560360462	0.0482	0.19753694534301758
1560360471	0.0482	0.13272404670715332
1560360480	0.0482	0.09938216209411621
1560360491	0.0482	0.12119889259338379
1560360501	0.0482	0.11340880393981934
1560360511	0.0482	0.18889403343200684
1560360522	0.0482	0.5916478633880615
1560360531	0.0482	0.20565509796142578
1560360540	0.0482	0.19267582893371582
1560360559	0.0482	0.1037909984588623
1560360561	0.0482	0.10322284698486328
1560360571	0.0482	0.21824908256530762
1560360585	0.0482	0.5046489238739014
1560360595	0.0482	0.2201390266418457
1560360601	0.0482	0.18703794479370117
1560360611	0.0482	0.23800396919250488
1560360621	0.0482	0.09452009201049805
1560360633	0.0482	0.3060290813446045
1560360641	0.0482	0.24272394180297852
1560360651	0.0482	0.38033390045166016
1560360661	0.0482	0.18876910209655762
1560360671	0.0482	0.22555994987487793
1560360681	0.0482	0.12668204307556152
1560360691	0.0482	0.13774991035461426
1560360700	0.0482	0.13795089721679688
1560360714	0.0482	0.09499001502990723
1560360720	0.0482	0.11719107627868652
1560360731	0.0482	0.20171499252319336
1560360742	0.0482	0.20689105987548828
1560360756	0.0482	0.21207499504089355
1560360761	0.0482	0.2180161476135254
1560360773	0.0482	0.10041308403015137
1560360781	0.0482	0.1109771728515625
1560360791	0.0482	0.4434230327606201
1560360801	0.0482	0.18289494514465332
1560360810	0.0482	0.7223889827728271
1560360824	0.0482	0.19977498054504395
1560360830	0.0482	0.11938095092773438
1560360840	0.0482	0.11103296279907227
1560360850	0.0482	0.11779284477233887
1560360867	0.0482	0.14490699768066406
1560360870	0.0482	0.12497401237487793
1560360883	0.0482	0.23976993560791016
1560360892	0.0482	0.6290409564971924
1560360903	0.0482	0.1877458095550537
1560360910	0.0482	0.22240710258483887
1560360928	0.0482	0.10518097877502441
1560360930	0.0482	0.12265992164611816
1560360942	0.0482	0.9340591430664062
1560360956	0.0482	0.3009531497955322
1560360961	0.0482	0.1902608871459961
1560360975	0.0482	0.20549798011779785
1560360980	0.0482	0.20376801490783691
1560360990	0.0482	0.1381700038909912
1560361001	0.0482	0.1076359748840332
1560361011	0.0482	0.11395502090454102
1560361021	0.0482	0.12634801864624023
1560361030	0.0482	0.20844507217407227
1560361041	0.0482	0.2242121696472168
1560361050	0.0482	0.21643495559692383
1560361060	0.0482	0.19238710403442383
1560361070	0.0482	0.19141602516174316
1560361082	0.0482	0.13504791259765625
1560361094	0.0482	1.0327880382537842
1560361105	0.0482	0.42696094512939453
1560361110	0.0482	0.41134095191955566
1560361122	0.0482	0.6986021995544434
1560361131	0.0482	0.21902084350585938
1560361141	0.0482	0.15628790855407715
1560361151	0.0482	0.11146783828735352
1560361160	0.0482	0.09959101676940918
1560361173	0.0482	0.10542678833007812
1560361180	0.0482	0.10944104194641113
1560361191	0.0482	0.20386505126953125
1560361202	0.0482	1.3905529975891113
1560361220	0.0482	0.2317209243774414
