1560383131		-1
1560383131		-1
1560383131		-1
1560383132		-1
1560383140		-1
1560383196		-1
1560383196		-1
1560383196		-1
1560383196		-1
1560383196		-1
1560383200		-1
1560383256		-1
1560383256		-1
1560383256		-1
1560383256		-1
1560383261		-1
1560389109		-1
1560389109		-1
1560389109		-1
1560389109		-1
1560389109		-1
1560389111	908048.0	0.12264490127563477
1560396324	903728.0	0.1617112159729004
1560396325	903727.0	0.12125515937805176
1560396327	903727.0	0.12079095840454102
1560396328	903727.0	0.11949801445007324
1560396328	903727.0	0.1022038459777832
1560396328	903727.0	0.11647987365722656
1560400368	904455.0	0.10345792770385742
1560400371	904453.0	0.528223991394043
1560400376	904367.0	0.9963181018829346
1560400415	904265.0	0.5202691555023193
1560400417	904298.0	0.5782120227813721
1560400420	904288.0	0.7031729221343994
1560400423	904283.0	0.7133479118347168
1560400424	904379.0	0.14384984970092773
1560400425	904379.0	0.10288190841674805
1560400440	904172.0	0.11041808128356934
1560400451	904145.0	0.11298489570617676
1560400460	904000.0	0.10210609436035156
1560400470	903998.0	0.13000798225402832
1560400481	904034.0	0.15401291847229004
1560400490	904069.0	0.1273059844970703
1560400501	904199.0	0.1569838523864746
1560400510	904164.0	0.10248208045959473
1560400520	904291.0	0.10349106788635254
1560400530	904243.0	0.12537384033203125
1560400540	904321.0	0.098114013671875
1560400550	904176.0	0.12684011459350586
1560400560	904070.0	0.1104278564453125
1560400570	903762.0	0.12267303466796875
1560400581	903821.0	0.1555309295654297
1560400591	904024.0	0.12239289283752441
1560400601	904084.0	0.11164402961730957
1560400610	904114.0	0.11382603645324707
1560400620	904123.0	0.09830403327941895
1560400630	904576.0	0.10925006866455078
1560400640	905000.0	0.11422991752624512
1560400650	904807.0	0.10180997848510742
1560400660	904904.0	0.09884905815124512
1560400670	904924.0	0.09648299217224121
1560400680	905168.0	0.1080169677734375
1560400690	905286.0	0.10698390007019043
1560400700	905424.0	0.10898900032043457
1560400711	905241.0	0.9654138088226318
1560400721	905352.0	0.10890817642211914
1560400730	905324.0	0.38775086402893066
1560400740	905422.0	0.152357816696167
1560400750	905361.0	0.09855914115905762
1560400760	905290.0	0.10810399055480957
1560400771	905302.0	0.17131805419921875
1560400780	905331.0	0.11359286308288574
1560400790	905286.0	0.13402891159057617
1560400800	905401.0	0.12137889862060547
1560400810	905364.0	0.13776683807373047
1560400820	905441.0	0.1242070198059082
1560400830	905570.0	0.13358497619628906
1560400840	905580.0	0.12871289253234863
1560400850	905650.0	0.11956620216369629
1560400861	905619.0	0.13372492790222168
1560400870	905783.0	0.13279008865356445
1560400880	905637.0	0.11949920654296875
1560400890	905782.0	0.12368202209472656
1560400901	905738.0	0.105133056640625
1560400910	905703.0	0.15758991241455078
1560400920	905772.0	0.1352229118347168
1560400930	905751.0	0.11834287643432617
1560400940	905678.0	0.14699912071228027
1560400950	905670.0	0.11165404319763184
1560400960	905670.0	0.11300992965698242
1560400970	905702.0	0.10858798027038574
1560400980	905980.0	0.146773099899292
1560400991	906450.0	0.15368413925170898
1560401000	906129.0	0.14194297790527344
1560401011	906277.0	0.11645102500915527
1560401020	906499.0	0.10195088386535645
1560401030	906579.0	0.12543892860412598
1560401040	906573.0	0.1307520866394043
1560401050	906180.0	0.2155449390411377
1560401060	905976.0	0.11006498336791992
1560401070	905992.0	0.12250804901123047
1560401080	905854.0	0.12960004806518555
1560401090	905769.0	0.12106800079345703
1560401100	905889.0	0.11536407470703125
1560401110	905903.0	0.14161205291748047
1560401120	905999.0	0.12259197235107422
1560401130	905937.0	0.11002111434936523
1560401140	905792.0	0.1194608211517334
1560401151	905663.0	0.16495990753173828
1560401161	905720.0	0.10017800331115723
1560401170	905708.0	0.09400200843811035
1560401181	905728.0	0.10375785827636719
1560401190	905619.0	0.11996984481811523
1560401200	905571.0	0.12545299530029297
1560401211	905467.0	0.11062908172607422
1560401220	905532.0	0.10313701629638672
1560401230	905685.0	0.1111290454864502
1560401240	905673.0	0.13418316841125488
1560401251	905577.0	0.11376786231994629
1560401261	905550.0	0.16263222694396973
1560401270	905717.0	0.11525797843933105
1560401280	905776.0	0.18121695518493652
1560401290	905868.0	0.14815187454223633
1560401301	905822.0	0.16652417182922363
1560401310	905970.0	0.09693598747253418
1560401323	906174.0	0.11929011344909668
1560401330	906088.0	0.10498285293579102
1560401340	906512.0	0.11582303047180176
1560401350	906386.0	0.11100101470947266
1560401360	906420.0	0.13621211051940918
1560401370	906562.0	0.17212605476379395
1560401380	906591.0	0.1313951015472412
1560401391	906431.0	0.11971187591552734
1560401400	906106.0	0.14584898948669434
1560401411	906110.0	0.11800909042358398
1560401420	905977.0	0.13244915008544922
1560401430	906085.0	0.09734916687011719
1560401440	906123.0	0.09922599792480469
1560401451	906102.0	0.11864399909973145
1560401460	906064.0	0.1265120506286621
1560401470	906166.0	0.12934589385986328
1560401481	906153.0	0.12475776672363281
1560401490	906282.0	0.10143613815307617
1560401501	906298.0	0.23087501525878906
1560401510	906517.0	0.1236581802368164
1560401520	907380.0	0.13546109199523926
1560401531	907729.0	0.15959715843200684
1560401540	907386.0	0.12899398803710938
1560401551	907666.0	0.14695096015930176
1560401560	907388.0	0.10946512222290039
1560401570	907338.0	0.11311602592468262
1560401580	906883.0	0.13135004043579102
1560401590	906942.0	0.13458895683288574
1560401601	906624.0	0.11044716835021973
1560401610	906489.0	0.10037493705749512
1560401621	906326.0	0.10869002342224121
1560401630	906234.0	0.1335740089416504
1560401641	906100.0	0.08909010887145996
1560401650	906083.0	0.11951494216918945
1560401660	906041.0	0.09136795997619629
1560401671	906311.0	0.11589407920837402
1560401680	906316.0	0.13761496543884277
1560401690	906492.0	0.11236882209777832
1560401700	906432.0	0.12700986862182617
1560401710	906547.0	0.12478494644165039
1560401720	906230.0	0.15459585189819336
1560401730	906325.0	0.12328791618347168
1560401741	906579.0	0.1823561191558838
1560401751	906471.0	0.10945296287536621
1560401760	906821.0	0.11618304252624512
1560401770	906602.0	0.12302589416503906
1560401780	906910.0	0.10761690139770508
1560401790	906998.0	0.12015509605407715
1560401800	907031.0	0.10657095909118652
1560401810	906937.0	0.10086989402770996
1560401820	906897.0	0.10817503929138184
1560401830	906897.0	0.11198091506958008
1560401840	906993.0	0.17609000205993652
1560401850	906934.0	0.1065831184387207
1560401860	906961.0	0.18991899490356445
1560401870	906889.0	0.11396217346191406
1560401880	906586.0	0.11793208122253418
1560401891	906653.0	0.16245102882385254
1560401900	906600.0	0.1374959945678711
1560401910	906598.0	0.11528801918029785
1560401920	906468.0	0.13971281051635742
1560401930	906537.0	0.13803315162658691
1560401941	906480.0	0.12321710586547852
1560401950	906420.0	0.12078380584716797
1560401960	906337.0	0.12131905555725098
1560401970	906288.0	0.12067914009094238
1560401980	905956.0	0.10998106002807617
1560401990	906123.0	0.12019610404968262
1560402001	905960.0	0.1446971893310547
1560402010	905999.0	0.1291370391845703
1560402020	905788.0	0.10914397239685059
1560402030	905710.0	0.12175107002258301
1560402040	905801.0	0.13215899467468262
1560402050	905741.0	0.10666108131408691
1560402060	905641.0	0.11883997917175293
1560402070	905685.0	0.11729097366333008
1560402081	905658.0	0.1229860782623291
1560402090	905649.0	0.12468600273132324
1560402101	905621.0	0.0999441146850586
1560402110	905548.0	0.11490797996520996
1560402120	905318.0	0.1148219108581543
1560402131	905332.0	0.14414095878601074
1560402140	905293.0	0.10200285911560059
1560402150	905304.0	0.15083885192871094
1560402160	905279.0	0.13159489631652832
1560402171	905345.0	0.11392092704772949
1560402180	905318.0	0.12011313438415527
1560402191	905413.0	0.12948203086853027
1560402200	905220.0	0.12406802177429199
1560402210	905260.0	0.14996600151062012
1560402220	905294.0	0.1058809757232666
1560402230	905264.0	0.12037205696105957
1560402241	905269.0	0.11002588272094727
1560402251	905286.0	0.10681915283203125
1560402260	905201.0	0.11633014678955078
1560402270	905126.0	0.13993501663208008
1560402280	905227.0	0.13465189933776855
1560402290	905125.0	0.1316509246826172
1560402300	905237.0	0.12917304039001465
1560402310	905869.0	0.10804295539855957
1560402321	905837.0	0.11934995651245117
1560402330	905690.0	0.1350247859954834
1560402340	905864.0	0.10661888122558594
1560402350	905660.0	0.10298705101013184
1560402360	905518.0	0.10303592681884766
1560402371	905540.0	0.0992429256439209
1560402380	905489.0	0.10379290580749512
1560402390	905527.0	0.09352993965148926
1560402400	905449.0	0.13512921333312988
1560402410	905516.0	0.13931512832641602
1560402420	905443.0	0.1272108554840088
1560402430	905430.0	0.13440990447998047
1560402440	905444.0	0.1074209213256836
1560402451	905454.0	0.3235201835632324
1560402461	905400.0	0.10974001884460449
1560402470	905454.0	0.12049698829650879
1560402481	905521.0	0.14471888542175293
1560402491	905495.0	0.1269519329071045
1560402500	905491.0	0.10531497001647949
1560402510	905475.0	0.11840319633483887
1560402520	905598.0	0.12066793441772461
1560402531	905523.0	0.21414399147033691
1560402540	905551.0	0.11659789085388184
1560402550	905407.0	0.12402820587158203
1560402560	905516.0	0.11660194396972656
1560402570	905608.0	0.131058931350708
1560402580	905674.0	0.14093518257141113
1560402590	905858.0	0.1073448657989502
1560402600	906073.0	0.11833715438842773
1560402610	906164.0	0.1213080883026123
1560402621	906357.0	0.23199200630187988
1560402630	906377.0	0.151137113571167
1560402641	906234.0	0.30130600929260254
1560402651	906212.0	0.11140894889831543
1560402660	906226.0	0.09682893753051758
1560402670	906184.0	0.11633086204528809
1560402680	905353.0	0.15166807174682617
1560402690	905510.0	0.12652301788330078
1560402700	905577.0	0.13078880310058594
1560402710	905562.0	0.12929892539978027
1560402720	905417.0	0.11773014068603516
1560402731	905336.0	0.15683197975158691
1560402741	904623.0	0.12032389640808105
1560402750	904863.0	0.11735177040100098
1560402760	904855.0	0.13681292533874512
1560402770	904893.0	0.14641809463500977
1560402780	904709.0	0.1077110767364502
1560402791	904825.0	0.1271669864654541
1560402800	904757.0	0.11805009841918945
1560402810	904808.0	0.13092899322509766
1560402820	904779.0	0.11998581886291504
1560402830	904879.0	0.35904788970947266
1560402840	904897.0	0.10764384269714355
1560402850	905038.0	0.10820317268371582
1560402860	905040.0	0.13423418998718262
1560402870	905080.0	0.11404895782470703
1560402880	905038.0	0.14520716667175293
1560402890	904940.0	0.1433849334716797
1560402901	905054.0	0.11039996147155762
1560402910	905337.0	0.12270689010620117
1560402921	905361.0	0.11962509155273438
1560402930	905319.0	0.11761212348937988
1560402940	905254.0	0.10809493064880371
1560402950	905190.0	0.10355997085571289
1560402960	904917.0	0.10000801086425781
1560402971	904905.0	0.11742401123046875
1560402981	904716.0	0.11578202247619629
1560402990	904962.0	0.13135504722595215
1560403000	905000.0	0.15184903144836426
1560403010	904841.0	0.10382413864135742
1560403020	904770.0	0.1552438735961914
1560403030	904773.0	0.10864496231079102
1560403040	904857.0	0.11006402969360352
1560403050	904879.0	0.13338494300842285
1560403061	904986.0	0.13097214698791504
1560403071	904915.0	0.1803419589996338
1560403080	905038.0	0.12566900253295898
1560403091	905153.0	0.15768885612487793
1560403100	905036.0	0.1454610824584961
1560403111	904947.0	0.11095499992370605
1560403120	904994.0	0.1316359043121338
1560403130	904994.0	0.1207120418548584
1560403140	905006.0	0.13218903541564941
1560403150	904975.0	0.1041111946105957
1560403160	905097.0	0.10195302963256836
1560403170	905009.0	0.11875700950622559
1560403181	904915.0	0.12100481986999512
1560403190	904888.0	0.1138770580291748
1560403201	904858.0	0.15173697471618652
1560403210	905183.0	0.16414213180541992
1560403220	905198.0	0.10015511512756348
1560403231	905092.0	0.10663104057312012
1560403240	905591.0	0.11928701400756836
1560403250	905222.0	0.1020050048828125
1560403260	905270.0	0.172760009765625
1560403270	905349.0	0.10447907447814941
1560403281	905224.0	0.13529706001281738
1560403290	905302.0	0.1202549934387207
1560403301	905403.0	0.10455894470214844
1560403310	905339.0	0.12756609916687012
1560403321	905446.0	0.2125389575958252
1560403330	905452.0	0.12002015113830566
1560403340	905524.0	0.10934305191040039
1560403350	905412.0	0.10529613494873047
1560403360	905526.0	0.12973809242248535
1560403370	905628.0	0.12848591804504395
1560403380	905527.0	0.11116600036621094
1560403390	905400.0	0.1697101593017578
1560403400	905176.0	0.09937691688537598
1560403411	905198.0	0.11024284362792969
1560403420	905178.0	0.10708808898925781
1560403430	905105.0	0.10937190055847168
1560403440	905237.0	0.12756586074829102
1560403450	905181.0	0.13960504531860352
1560403460	905052.0	0.15125513076782227
1560403470	905210.0	0.13678312301635742
1560403481	905192.0	0.11522293090820312
1560403490	904411.0	0.1338200569152832
1560403501	904350.0	0.11731290817260742
1560403510	904357.0	0.13365483283996582
1560403521	904412.0	0.1053459644317627
1560403530	904352.0	0.17891478538513184
1560403540	904359.0	0.1345670223236084
1560403550	904493.0	0.10808897018432617
1560403560	904250.0	0.1115119457244873
1560403570	904366.0	0.10193204879760742
1560403580	904355.0	0.13806390762329102
1560403590	904400.0	0.12047410011291504
1560403601	904347.0	0.10204696655273438
1560403610	904495.0	0.10352611541748047
1560403621	904706.0	0.11770892143249512
1560403630	904408.0	0.1276838779449463
1560403641	904846.0	0.11546993255615234
1560403650	905006.0	0.10971188545227051
1560403661	904962.0	0.11871194839477539
1560403670	904878.0	0.11155486106872559
1560403680	904877.0	0.16300415992736816
1560403690	904728.0	0.10099577903747559
1560403700	904844.0	0.1224069595336914
1560403710	904722.0	0.0900721549987793
1560403720	904653.0	0.12464690208435059
1560403731	904472.0	0.12112879753112793
1560403741	904335.0	0.3310098648071289
1560403750	904159.0	0.1024630069732666
1560403760	904183.0	0.1305382251739502
1560403771	904405.0	0.15148615837097168
1560403781	904411.0	0.1544780731201172
1560403791	904355.0	0.16479992866516113
1560403800	904436.0	0.11264991760253906
1560403810	904600.0	0.10003113746643066
1560403820	904627.0	0.09355592727661133
1560403830	904578.0	0.12206506729125977
1560403840	904515.0	0.12176299095153809
1560403850	904692.0	0.12026190757751465
1560403860	904691.0	0.10695004463195801
1560403870	904798.0	0.11826801300048828
1560403881	904767.0	0.1096501350402832
1560403890	904793.0	0.18195796012878418
1560403901	904649.0	0.15011096000671387
1560403910	904565.0	0.10243511199951172
1560403920	904436.0	0.11175084114074707
1560403931	904447.0	0.10685515403747559
1560403940	904322.0	0.13607096672058105
1560403950	904254.0	0.11410903930664062
1560403960	904333.0	0.10298299789428711
1560403970	904341.0	0.1196889877319336
1560403980	904337.0	0.13448190689086914
1560403990	904116.0	0.10580205917358398
1560404001	904140.0	0.12312483787536621
1560404010	904161.0	0.12255501747131348
1560404020	904112.0	0.12927007675170898
1560404030	904150.0	0.11272311210632324
1560404041	904142.0	0.3586711883544922
1560404050	904070.0	0.15192580223083496
1560404060	904075.0	0.11069703102111816
1560404070	904234.0	0.11525583267211914
1560404080	904236.0	0.10151791572570801
1560404090	904229.0	0.10695505142211914
1560404101	904200.0	0.11752915382385254
1560404110	904007.0	0.10741281509399414
1560404120	903891.0	0.15004801750183105
1560404130	903666.0	0.12168383598327637
1560404140	903771.0	0.10674405097961426
1560404151	904274.0	0.12324190139770508
1560404160	904356.0	0.0939180850982666
1560404171	904098.0	0.13294410705566406
1560404180	904122.0	0.10120892524719238
1560404190	904060.0	0.11422395706176758
1560404200	903917.0	0.13616299629211426
1560404211	903800.0	0.12052607536315918
1560404220	903808.0	0.10670185089111328
1560404230	903775.0	0.1104879379272461
1560404240	903603.0	0.10977792739868164
1560404250	903629.0	0.12784695625305176
1560404260	903475.0	0.23521208763122559
1560404271	903618.0	0.11330199241638184
1560404280	903620.0	0.1149299144744873
1560404291	903813.0	0.19327688217163086
1560404300	903610.0	0.09889101982116699
1560404310	904000.0	0.11026191711425781
1560404320	904399.0	0.12368392944335938
1560404330	904522.0	0.11265110969543457
1560404340	904703.0	0.1448979377746582
1560404350	904705.0	0.1104121208190918
1560404361	904355.0	0.18015289306640625
1560404370	904524.0	0.13199496269226074
1560404380	904382.0	0.16950392723083496
1560404390	904400.0	0.14542102813720703
1560404400	904524.0	0.11246085166931152
1560404411	904547.0	0.09538888931274414
1560404420	904527.0	0.1202239990234375
1560404430	904650.0	0.11790609359741211
1560404440	904647.0	0.12867999076843262
1560404451	904613.0	0.11847496032714844
1560404460	904640.0	0.10289788246154785
1560404470	904657.0	0.09840512275695801
1560404480	904660.0	0.12089991569519043
1560404490	904546.0	0.12496495246887207
1560404500	904499.0	0.11442208290100098
1560404510	904498.0	0.11473584175109863
1560404520	904490.0	0.13354897499084473
1560404530	904439.0	0.10574889183044434
1560404540	904395.0	0.11372900009155273
1560404550	904324.0	0.09364914894104004
1560404560	904289.0	0.10668015480041504
1560404570	904249.0	0.13321805000305176
1560404581	904334.0	0.14011096954345703
1560404590	904258.0	0.1482079029083252
1560404600	904191.0	0.11721086502075195
1560404610	904212.0	0.1740880012512207
1560404620	904100.0	0.1770641803741455
1560404630	904111.0	0.16072511672973633
1560404640	904021.0	0.13375210762023926
1560404650	904128.0	0.16707491874694824
1560404660	904064.0	0.0983889102935791
1560404670	904220.0	0.15472102165222168
1560404680	904182.0	0.10103917121887207
1560404690	904077.0	0.11547613143920898
1560404701	904136.0	0.14586901664733887
1560404710	904147.0	0.11158895492553711
1560404720	904133.0	0.12059807777404785
1560404730	903990.0	0.11208295822143555
1560404740	903988.0	0.11760497093200684
1560404750	903914.0	0.11983919143676758
1560404761	903985.0	0.14944696426391602
1560404780	903987.0	0.12172603607177734
1560404790	903962.0	0.10509991645812988
1560404800	904005.0	0.10865902900695801
1560404810	903960.0	0.11793994903564453
1560404820	903982.0	0.1253349781036377
1560404830	903971.0	0.11220312118530273
1560404841	903987.0	0.11443305015563965
1560404850	904096.0	0.10649704933166504
1560404861	904179.0	0.10582995414733887
1560404870	904111.0	0.12817907333374023
1560404881	904145.0	0.1358628273010254
1560404890	903934.0	0.13130402565002441
1560404901	904030.0	0.14086699485778809
1560404910	904030.0	0.12141990661621094
1560404920	904040.0	0.12445211410522461
1560404930	904152.0	0.10141181945800781
1560404940	904058.0	0.1139528751373291
1560404951	904103.0	0.7012510299682617
1560404961	904208.0	0.09524703025817871
1560404970	904242.0	0.16795110702514648
1560404980	904300.0	0.09829187393188477
1560404990	904303.0	0.11540889739990234
1560405000	904300.0	0.11000394821166992
1560405010	904402.0	0.10138702392578125
1560405020	904368.0	0.1231231689453125
1560405030	904251.0	0.10948705673217773
1560405040	904212.0	0.11429405212402344
1560405050	904576.0	0.12032818794250488
1560405060	904654.0	0.16996979713439941
1560405070	904823.0	0.11090397834777832
1560405080	904702.0	0.10348701477050781
1560405091	904397.0	0.11021304130554199
1560405100	904478.0	0.10970091819763184
1560405110	904446.0	0.35074496269226074
1560405120	904539.0	0.18879389762878418
1560405130	904338.0	0.12208008766174316
1560405140	904363.0	0.11230087280273438
1560405151	904293.0	0.11496400833129883
1560405161	904332.0	0.17465591430664062
1560405170	904336.0	0.13206005096435547
1560405181	904500.0	0.11167407035827637
1560405190	904527.0	0.1106259822845459
1560405201	904669.0	0.10406303405761719
1560405210	904644.0	0.0995168685913086
1560405221	904727.0	0.14623498916625977
1560405230	904519.0	0.13364791870117188
1560405240	904579.0	0.11037397384643555
1560405250	904546.0	0.2229781150817871
1560405260	904570.0	0.10842204093933105
1560405270	904510.0	0.12009906768798828
1560405280	904655.0	0.13113903999328613
1560405291	905147.0	0.1141808032989502
1560405300	905116.0	0.12128090858459473
1560405311	905192.0	0.16482114791870117
1560405320	905254.0	0.17077302932739258
1560405330	905101.0	0.1282029151916504
1560405340	905092.0	0.1249701976776123
1560405350	905155.0	0.12280106544494629
1560405361	905106.0	0.11749100685119629
1560405370	904981.0	0.11220216751098633
1560405380	904914.0	0.1660628318786621
1560405390	905000.0	0.1156771183013916
1560405400	905178.0	0.11952900886535645
1560405410	905162.0	0.11109018325805664
1560405420	905346.0	0.137315034866333
1560405430	905292.0	0.11708307266235352
1560405440	905129.0	0.11050009727478027
1560405450	905260.0	0.10999107360839844
1560405460	905279.0	0.12656784057617188
1560405470	905239.0	0.09531688690185547
1560405480	905097.0	0.13538217544555664
1560405491	905085.0	0.10674285888671875
1560405500	905074.0	0.11223316192626953
1560405510	905213.0	0.09531998634338379
1560405520	905400.0	0.12213897705078125
1560405531	905354.0	0.13176798820495605
1560405540	905390.0	0.12582898139953613
1560405550	905411.0	0.14432883262634277
1560405560	905281.0	0.11396002769470215
1560405570	905226.0	0.10545802116394043
1560405580	905238.0	0.11971688270568848
1560405591	905213.0	0.11020302772521973
1560405601	905131.0	0.10058403015136719
1560405610	905024.0	0.154494047164917
1560405620	904985.0	0.11041998863220215
1560405630	905069.0	0.10743522644042969
1560405640	904814.0	0.1277151107788086
1560405650	904130.0	0.12340497970581055
1560405660	904110.0	0.09997010231018066
1560405671	904011.0	0.12951397895812988
1560405680	903977.0	0.12189483642578125
1560405690	904047.0	0.1107931137084961
1560405700	904112.0	0.10870814323425293
1560405710	904260.0	0.11640715599060059
1560405720	904236.0	0.12141680717468262
1560405731	903878.0	0.1134798526763916
1560405740	903836.0	0.10521411895751953
1560405750	903862.0	0.126816987991333
1560405760	903803.0	0.11697888374328613
1560405770	903762.0	0.1390669345855713
1560405781	903787.0	0.1031639575958252
1560405791	903856.0	0.18543100357055664
1560405800	903713.0	0.11304306983947754
1560405810	903857.0	0.11007189750671387
1560405820	903798.0	0.12373805046081543
1560405830	903732.0	0.130601167678833
1560405841	903800.0	0.16455507278442383
1560405850	903810.0	0.2146608829498291
1560405860	903677.0	0.4674241542816162
1560405870	903625.0	0.11351609230041504
1560405880	903660.0	0.14352703094482422
1560405890	903445.0	0.12395501136779785
1560405901	903522.0	0.11231303215026855
1560405910	903311.0	0.13237690925598145
1560405920	903282.0	0.10907912254333496
1560405930	903288.0	0.10728788375854492
1560405940	903099.0	0.12989592552185059
1560405950	902995.0	0.1115109920501709
1560405961	902698.0	0.11389398574829102
1560405971	902873.0	0.12198305130004883
1560405980	903110.0	0.12660694122314453
1560405990	903056.0	0.11311721801757812
1560406000	902993.0	0.12224793434143066
1560406011	903007.0	0.1361980438232422
1560406021	902352.0	0.12998294830322266
1560406030	902145.0	0.11320304870605469
1560406040	902000.0	0.11749887466430664
1560406050	902390.0	0.12420892715454102
1560406061	902438.0	0.13602900505065918
1560406070	902423.0	0.12889504432678223
1560406081	902436.0	0.14448904991149902
1560406090	902199.0	0.13170289993286133
1560406100	902148.0	0.10749983787536621
1560406110	902339.0	0.1256098747253418
1560406120	902490.0	0.13534212112426758
1560406130	902664.0	0.12922191619873047
1560406141	902570.0	0.1060647964477539
1560406150	902736.0	0.11762595176696777
1560406160	902866.0	0.08815908432006836
1560406171	902888.0	0.11777400970458984
1560406180	902950.0	0.13370895385742188
1560406190	902958.0	0.13771390914916992
1560406201	903047.0	0.17441606521606445
1560406210	902757.0	0.11799907684326172
1560406220	902814.0	0.11669301986694336
1560406230	902860.0	0.11080193519592285
1560406240	902818.0	0.10644412040710449
1560406250	902700.0	0.11077690124511719
1560406260	902812.0	0.13485288619995117
1560406270	902885.0	0.11332297325134277
1560406281	902752.0	0.23471784591674805
1560406290	902751.0	0.10910987854003906
1560406300	902632.0	0.12262988090515137
1560406311	902850.0	0.11433792114257812
1560406320	902777.0	0.12871885299682617
1560406330	902864.0	0.1166391372680664
1560406340	902866.0	0.14725804328918457
1560406351	902846.0	0.15697193145751953
1560406360	902826.0	0.10528302192687988
1560406370	902855.0	0.09722781181335449
1560406380	903499.0	0.1232290267944336
1560406390	903300.0	0.13117194175720215
1560406400	903564.0	0.1329820156097412
1560406410	903515.0	0.17741990089416504
1560406420	903451.0	0.19853496551513672
1560406430	903370.0	0.13545799255371094
1560406440	903331.0	0.1416780948638916
1560406451	903457.0	0.11010003089904785
1560406460	903729.0	0.153731107711792
1560406470	903779.0	0.11690092086791992
1560406480	903718.0	0.136491060256958
1560406490	903545.0	0.12398099899291992
1560406500	903455.0	0.1129310131072998
1560406511	903395.0	0.48604917526245117
1560406520	903340.0	0.15558218955993652
1560406530	903410.0	0.10574793815612793
1560406541	903418.0	0.11439800262451172
1560406550	903418.0	0.09827208518981934
1560406560	903317.0	0.12058091163635254
1560406570	903329.0	0.11645793914794922
1560406580	903166.0	0.16586589813232422
1560406590	903167.0	0.11342692375183105
1560406600	903056.0	0.12594389915466309
1560406610	903063.0	0.10387611389160156
1560406620	902869.0	0.11357808113098145
1560406631	902803.0	0.15466904640197754
1560406640	902622.0	0.10689115524291992
1560406650	902695.0	0.10628509521484375
1560406660	902378.0	0.16121888160705566
1560414960	904746.0	0.13187313079833984
1560414971	904855.0	0.11826896667480469
1560414980	904975.0	0.12075090408325195
1560414990	905131.0	0.09897398948669434
1560415000	905135.0	0.1117560863494873
1560415010	905132.0	0.10770511627197266
1560415021	905271.0	0.1092979907989502
1560415030	905388.0	0.0551300048828125
1560415041	905423.0	0.10800385475158691
1560415050	905226.0	0.1392960548400879
1560415060	905212.0	0.1234431266784668
1560415070	905212.0	0.12005281448364258
1560415080	905036.0	0.10393095016479492
1560415090	905348.0	0.09306192398071289
1560415100	905331.0	0.12534403800964355
1560415200	905433.0	0.12827301025390625
1560415210	905291.0	0.11694788932800293
1560415220	905497.0	0.1232149600982666
1560415230	905488.0	0.14531898498535156
1560415241	905317.0	0.1212160587310791
1560415250	905247.0	0.11882305145263672
1560415260	905134.0	0.11347293853759766
1560415270	905291.0	0.13060808181762695
1560415280	905393.0	0.1181941032409668
1560415290	905303.0	0.11040091514587402
1560415300	905026.0	0.11341691017150879
1560415311	905000.0	0.11689996719360352
1560415320	904847.0	0.10878205299377441
1560415331	904874.0	0.18763399124145508
1560415340	905020.0	0.1262650489807129
1560415350	904990.0	0.11595582962036133
1560415361	905000.0	0.4654219150543213
1560415370	904918.0	0.12763285636901855
1560415380	904927.0	0.10509705543518066
1560415390	905053.0	0.09854793548583984
1560415400	905057.0	0.13103008270263672
1560415410	904706.0	0.10237383842468262
1560415421	904880.0	0.10906696319580078
1560415430	905020.0	0.13089585304260254
1560415441	905021.0	0.1177070140838623
1560415450	905083.0	0.10490798950195312
1560415461	904971.0	0.12538504600524902
1560415470	904997.0	0.12873601913452148
1560415480	905166.0	0.14296793937683105
1560415490	905340.0	0.13271689414978027
1560415500	905832.0	0.13561201095581055
1560415511	906393.0	0.13512492179870605
1560415520	906136.0	0.10630106925964355
1560415530	906058.0	0.1089930534362793
1560415540	905988.0	0.10319900512695312
1560415550	906094.0	0.4727330207824707
1560415560	906336.0	0.13019609451293945
1560415570	906150.0	0.26531314849853516
1560415580	906200.0	0.1269981861114502
1560415590	906101.0	0.13234996795654297
1560415600	906100.0	0.1170339584350586
1560415610	906577.0	0.09555387496948242
1560415620	906834.0	0.1480720043182373
1560415631	906379.0	0.11584711074829102
1560415640	906835.0	0.1104879379272461
1560415651	906584.0	0.10943317413330078
1560415660	906553.0	0.12411379814147949
1560415670	906615.0	0.11458110809326172
1560415681	906284.0	0.130234956741333
1560415690	906391.0	0.1019279956817627
1560415700	905746.0	0.10830402374267578
1560415710	906111.0	0.19657301902770996
1560415720	905838.0	0.11026382446289062
1560415730	905896.0	0.1060028076171875
1560415740	905964.0	0.2940239906311035
1560415750	905953.0	0.11206388473510742
1560415760	905964.0	0.10407400131225586
1560415770	905897.0	0.10156702995300293
1560415780	905665.0	0.12433695793151855
1560415790	905493.0	0.10558295249938965
1560415801	905510.0	0.3134651184082031
1560415810	905569.0	0.09511995315551758
1560415821	905688.0	0.12085413932800293
1560415830	905598.0	0.10843110084533691
1560415841	905465.0	0.10323095321655273
1560415850	905446.0	0.11235809326171875
1560415860	905481.0	0.11531519889831543
1560415870	905511.0	0.10274004936218262
1560415881	905605.0	0.11729001998901367
1560415890	905455.0	0.13309717178344727
1560415900	905295.0	0.10639595985412598
1560415910	905193.0	0.14252209663391113
1560415920	905297.0	0.12537217140197754
1560415931	905179.0	0.11843490600585938
1560415940	904640.0	0.10871291160583496
